candle_end_time,open,high,low,close,amount,volume,index_code
2022-03-16,6068.8999,6173.7875,5824.3301,6156.2714,178613442534.0,178826847.0,sh000905
2022-03-17,6233.6437,6369.8884,6225.9795,6267.5244,184845065443.0,170438541.0,sh000905
2022-03-18,6249.476,6338.2235,6231.7261,6332.2166,153302421272.0,152620214.0,sh000905
2022-03-21,6340.5589,6389.2103,6284.8526,6358.943,161774094329.0,159653723.0,sh000905
2022-03-22,6343.4004,6404.827,6313.2741,6358.1093,145705387845.0,151107874.0,sh000905
2022-03-23,6368.3126,6420.1586,6353.3361,6398.1009,141684925865.0,143179358.0,sh000905
2022-03-24,6370.971,6384.4046,6315.1424,6344.115,139175992839.0,137749086.0,sh000905
2022-03-25,6346.7106,6373.4658,6268.2376,6268.2376,135181835620.0,134972256.0,sh000905
2022-03-28,6230.1211,6322.1284,6176.2482,6283.2814,136991737399.0,144857887.0,sh000905
2022-03-29,6289.4756,6316.3129,6233.2822,6253.0692,140401394968.0,141362124.0,sh000905
2022-03-30,6272.0017,6377.8744,6261.8037,6377.8744,155600799511.0,164014575.0,sh000905
2022-03-31,6361.1036,6383.0744,6313.9663,6324.9609,167072822891.0,176903948.0,sh000905
2022-04-01,6289.39,6373.2603,6274.0006,6364.5206,154551712333.0,175128596.0,sh000905
2022-04-06,6363.002,6363.002,6279.0719,6356.9271,169525010204.0,196853584.0,sh000905
2022-04-07,6321.8086,6364.6276,6221.5908,6221.5908,163735810257.0,190762192.0,sh000905
2022-04-08,6227.1952,6237.9145,6117.0139,6224.1167,159245297292.0,183954892.0,sh000905
2022-04-11,6202.0226,6202.0226,6001.5658,6029.8935,162201440592.0,178384812.0,sh000905
2022-04-12,6019.6735,6135.5702,5964.3887,6126.9065,151432386370.0,173180188.0,sh000905
2022-04-13,6094.6845,6129.6592,6039.9234,6044.3263,147270109712.0,167043060.0,sh000905
2022-04-14,6074.1342,6156.4962,6060.6813,6126.4902,147089465760.0,159033106.0,sh000905
2022-04-15,6094.1219,6122.2895,6048.1602,6070.7489,162170121562.0,184627000.0,sh000905
2022-04-18,6019.5305,6094.6714,5975.4455,6074.0069,131553629165.0,149186380.0,sh000905
2022-04-19,6067.4795,6106.9313,6052.0964,6092.3963,129227432637.0,141997534.0,sh000905
2022-04-20,6082.8122,6093.7827,5942.0045,5956.9208,134720863251.0,151055603.0,sh000905
2022-04-21,5933.7886,5971.1943,5742.4182,5759.8013,135625763585.0,157854505.0,sh000905
2022-04-22,5728.193,5794.3351,5667.3384,5740.9844,120243690114.0,139997598.0,sh000905
2022-04-25,5656.3939,5656.3939,5369.7171,5369.7171,150663973303.0,186753480.0,sh000905
2022-04-26,5374.2548,5434.7038,5225.2065,5234.0059,139143826428.0,171299433.0,sh000905
2022-04-27,5179.0311,5440.0693,5158.476,5437.0374,148165593331.0,179693384.0,sh000905
2022-04-28,5398.9043,5472.8233,5339.6085,5418.7641,133023979699.0,155039773.0,sh000905
2022-04-29,5458.9146,5630.9326,5443.6651,5627.9021,157723206298.0,181289512.0,sh000905
2022-05-05,5612.4964,5728.6163,5606.9405,5686.7023,153614014864.0,168643208.0,sh000905
2022-05-06,5560.9758,5629.647,5542.1811,5563.7693,128084917442.0,152993341.0,sh000905
2022-05-09,5552.4756,5626.5906,5537.9754,5608.5162,114555068564.0,131553929.0,sh000905
2022-05-10,5532.6001,5698.5144,5519.4721,5690.0868,141136837684.0,165329613.0,sh000905
2022-05-11,5697.4294,5856.1924,5696.7023,5737.8173,172855135623.0,185163627.0,sh000905
2022-05-12,5707.5559,5779.3195,5687.175,5743.1007,125952896231.0,139216169.0,sh000905
2022-05-13,5765.3172,5796.8014,5731.8598,5796.8014,116785287132.0,136559775.0,sh000905
2022-05-16,5840.243,5855.7226,5767.5448,5791.0809,132450886600.0,151387275.0,sh000905
2022-05-17,5789.9157,5816.3379,5724.4448,5816.3379,119260447955.0,130829391.0,sh000905
2022-05-18,5815.6052,5846.844,5785.4545,5797.4896,114319973945.0,127243845.0,sh000905
2022-05-19,5708.8006,5838.4074,5700.1061,5838.4074,122730054522.0,136623740.0,sh000905
2022-05-20,5854.014,5929.5421,5849.7614,5929.4882,151890808353.0,165727329.0,sh000905
2022-05-23,5941.1422,5968.851,5908.6589,5965.7277,143376161124.0,153876017.0,sh000905
2022-05-24,5962.1488,5967.2326,5745.6751,5745.6751,161859191393.0,177540834.0,sh000905
2022-05-25,5741.2348,5844.282,5736.1388,5844.2546,126687497294.0,143590635.0,sh000905
2022-05-26,5848.0259,5928.7066,5780.9701,5911.5607,142667052821.0,162350362.0,sh000905
2022-05-27,5921.3316,5952.615,5854.61,5899.915,128502607016.0,143406862.0,sh000905
2022-05-30,5918.2429,5942.9969,5867.1924,5942.8317,124183592947.0,133852647.0,sh000905
2022-05-31,5940.3724,6033.4732,5902.2751,6026.2373,147825250552.0,155944918.0,sh000905
2022-06-01,6008.7519,6042.3715,5970.493,6023.644,143127245305.0,155365773.0,sh000905
2022-06-02,6000.6176,6084.3166,5987.6409,6078.4349,150036301464.0,159571675.0,sh000905
2022-06-06,6079.8854,6194.4258,6070.707,6187.4441,180119370875.0,182679963.0,sh000905
2022-06-07,6186.5768,6199.7233,6136.0388,6186.5672,169115475174.0,177311718.0,sh000905
2022-06-08,6184.9604,6227.3285,6110.0604,6217.8276,176670594409.0,186428864.0,sh000905
2022-06-09,6207.7272,6209.1099,6088.4637,6130.6862,160399014377.0,172129775.0,sh000905
2022-06-10,6083.5009,6250.3633,6078.7845,6240.1032,178686545011.0,192541340.0,sh000905
2022-06-13,6188.7655,6250.6808,6172.9148,6233.6194,197652384588.0,188132397.0,sh000905
2022-06-14,6161.6197,6278.9724,6061.1905,6275.5652,196166211158.0,197403165.0,sh000905
2022-06-15,6275.3708,6398.3587,6261.0394,6261.0613,231704740914.0,238140765.0,sh000905
2022-06-16,6262.2871,6330.3502,6242.3287,6264.822,200890496403.0,194615083.0,sh000905
2022-06-17,6220.5832,6328.3614,6181.8541,6316.3092,188555335284.0,167859129.0,sh000905
2022-06-20,6323.405800000001,6359.0,6277.2155,6330.3942,202463104717.0,175207146.0,sh000905
2022-06-21,6324.8405,6337.0828,6215.292,6277.0014,178813382248.0,164461630.0,sh000905
2022-06-22,6281.8672,6285.6521,6176.8507,6179.57,164240856132.0,154094318.0,sh000905
2022-06-23,6186.9871,6300.4746,6142.9367,6300.4746,179525605666.0,168266044.0,sh000905
2022-06-24,6306.829,6378.498,6304.0817,6368.2827,181995576917.0,157712704.0,sh000905
2022-06-27,6398.3596,6449.3379,6390.2849,6407.7447,201652930731.0,168918191.0,sh000905
2022-06-28,6412.44,6506.665,6392.1091,6501.352,196479374874.0,170582711.0,sh000905
2022-06-29,6479.1702,6501.3927,6370.0158,6374.2974,215976296586.0,190728308.0,sh000905
2022-06-30,6385.2145,6493.0905,6385.2145,6454.0778,193598970720.0,163846775.0,sh000905
2022-07-01,6450.7504,6481.1493,6423.8571,6438.5375,172657742424.0,144204643.0,sh000905
2022-07-04,6445.0746,6524.295,6405.3788,6523.1311,193784450974.0,157819969.0,sh000905
2022-07-05,6535.4543,6548.3018,6435.7372,6511.5297,206724929047.0,186625469.0,sh000905
2022-07-06,6489.0207,6496.972,6359.4656,6418.5453,188283101874.0,177104502.0,sh000905
2022-07-07,6414.4083,6482.4181,6380.1669,6452.9863,176906222168.0,157351123.0,sh000905
2022-07-08,6478.2911,6490.1491,6404.1612,6404.4393,171162738887.0,150986698.0,sh000905
2022-07-11,6387.4493,6387.4493,6274.7378,6319.1402,169420490499.0,151993666.0,sh000905
2022-07-12,6317.8781,6346.514,6238.5626,6241.4793,162745221371.0,144513092.0,sh000905
2022-07-13,6238.6803,6287.6398,6207.7219,6268.4943,148941203951.0,142710723.0,sh000905
2022-07-14,6267.4723,6339.4222,6254.6817,6302.4319,156034965327.0,140354050.0,sh000905
2022-07-15,6279.6767,6323.5345,6196.7999,6196.7999,169165272837.0,158386828.0,sh000905
2022-07-18,6216.0998,6315.6563,6200.5203,6312.3557,163899480505.0,159144624.0,sh000905
2022-07-19,6318.8373,6347.2428,6283.4024,6335.7093,163012682491.0,146384780.0,sh000905
2022-07-20,6353.0031,6416.8716,6351.8184,6410.7088,157782312749.0,142932573.0,sh000905
2022-07-21,6400.0661,6408.458,6347.5984,6347.5984,163172754179.0,148210184.0,sh000905
2022-07-22,6353.9247,6371.3183,6236.343,6289.5325,143788393868.0,130620669.0,sh000905
2022-07-25,6297.0995,6319.1797,6213.4739,6231.2355,139714096680.0,129458029.0,sh000905
2022-07-26,6239.2088,6319.2494,6213.8365,6307.956,129165891648.0,117276541.0,sh000905
2022-07-27,6301.6083,6344.207,6286.3516,6332.2327,133249678638.0,120435127.0,sh000905
2022-07-28,6361.2729,6393.7268,6339.5502,6348.1655,152662265343.0,138473429.0,sh000905
2022-07-29,6356.5204,6365.2595,6285.7193,6294.1144,152961332813.0,137925792.0,sh000905
2022-08-01,6293.3831,6350.0383,6253.0553,6347.2211,151348904697.0,128679012.0,sh000905
2022-08-02,6288.6064,6288.6064,6095.0566,6169.9961,192873382571.0,182902539.0,sh000905
2022-08-03,6171.6172,6261.9097,6111.2198,6124.3146,175544841794.0,147213409.0,sh000905
2022-08-04,6160.4864,6177.6166,6080.101,6158.7346,137805652802.0,113646381.0,sh000905
2022-08-05,6175.4805,6274.2729,6163.5051,6270.5113,150450721916.0,124284448.0,sh000905
2022-08-08,6266.5673,6324.3401,6249.6163,6323.0746,149909676464.0,116132934.0,sh000905
2022-08-09,6314.1043,6344.84,6290.8724,6341.4806,148682025632.0,116966653.0,sh000905
2022-08-10,6331.4129,6362.2914,6298.8613,6322.0558,153411737860.0,118899928.0,sh000905
2022-08-11,6349.4961,6439.3586,6341.7215,6439.3586,168399100708.0,142038284.0,sh000905
2022-08-12,6425.1102,6463.0667,6416.2908,6420.853,158383471763.0,140399917.0,sh000905
2022-08-15,6405.7169,6462.5378,6394.2182,6442.8093,151481917268.0,133627482.0,sh000905
2022-08-16,6446.7604,6492.5396,6440.3764,6465.1866,150950901282.0,135841495.0,sh000905
2022-08-17,6473.2526,6501.362,6428.9652,6493.5047,165336992378.0,146220319.0,sh000905
2022-08-18,6481.3704,6483.6928,6448.7455,6468.8056,151581053115.0,130451759.0,sh000905
2022-08-19,6468.8233,6477.3137,6390.9328,6391.7159,161777617604.0,142590851.0,sh000905
2022-08-22,6381.3397,6472.7936,6363.218,6472.6799,155429477947.0,133735500.0,sh000905
2022-08-23,6460.1716,6475.8227,6436.081,6466.4045,152812386393.0,133676377.0,sh000905
2022-08-24,6470.6864,6472.6832,6277.9892,6284.5769,171922926766.0,158103872.0,sh000905
2022-08-25,6303.1445,6327.0917,6225.6756,6322.6961,152348524289.0,141946367.0,sh000905
2022-08-26,6331.079,6381.4834,6286.5227,6298.3739,145604215469.0,130405837.0,sh000905
2022-08-29,6213.4016,6310.9932,6205.1266,6310.402,132966408290.0,125268849.0,sh000905
2022-08-30,6309.5791,6319.1701,6248.1377,6285.9273,136583215312.0,132109200.0,sh000905
2022-08-31,6265.5934,6280.1856,6132.2326,6155.7455,153776542737.0,147275408.0,sh000905
2022-09-01,6153.287,6207.244,6118.5774,6126.7685,124670857677.0,118575054.0,sh000905
2022-09-02,6135.2957,6176.1706,6117.7266,6149.4273,114216217368.0,106564384.0,sh000905
2022-09-05,6147.7062,6184.8042,6122.619,6182.6465,119757999919.0,117479244.0,sh000905
2022-09-06,6198.4868,6292.5319,6187.9517,6291.5707,135891977558.0,129846040.0,sh000905
2022-09-07,6269.9911,6314.1182,6256.6131,6301.5644,130718396247.0,120160292.0,sh000905
2022-09-08,6299.9068,6309.8969,6266.5175,6272.5752,120970235492.0,116164269.0,sh000905
2022-09-09,6275.8978,6321.8229,6254.2611,6316.9724,124658337639.0,121389228.0,sh000905
2022-09-13,6334.8609,6343.7743,6291.4445,6300.422,123861798297.0,118106314.0,sh000905
2022-09-14,6214.9119,6273.6335,6206.9248,6249.963,114644793269.0,109121160.0,sh000905
2022-09-15,6280.4462,6282.6932,6053.7988,6107.7964,148202355025.0,141643500.0,sh000905
2022-09-16,6091.4195,6102.5416,5954.5037,5954.5037,131508079988.0,137172115.0,sh000905
2022-09-19,5947.8566,5967.6548,5880.4941,5913.1493,104609796776.0,104025412.0,sh000905
2022-09-20,5949.3355,6002.792,5940.5814,5958.2922,96795084956.0,88813000.0,sh000905
2022-09-21,5943.0935,5998.7001,5876.5156,5978.581,100001264103.0,103463644.0,sh000905
2022-09-22,5938.0989,6015.1192,5931.7309,5965.8854,102285806655.0,99867602.0,sh000905
2022-09-23,5961.0615,5986.8209,5839.9316,5889.6019,104706616405.0,100609437.0,sh000905
2022-09-26,5841.5777,5922.3202,5798.2786,5806.3181,102568347041.0,103244360.0,sh000905
2022-09-27,5823.5478,5920.0531,5808.2522,5920.0531,103953587048.0,97418022.0,sh000905
2022-09-28,5910.0494,5910.0494,5769.5198,5769.5198,99052683111.0,93694853.0,sh000905
2022-09-29,5823.2724,5856.1602,5741.0175,5771.8812,97557854862.0,95385798.0,sh000905
2022-09-30,5764.1521,5804.2022,5714.0629,5714.0629,87143078865.0,85545168.0,sh000905
2022-10-10,5729.7548,5758.0415,5618.8038,5635.7109,97320936443.0,97469345.0,sh000905
2022-10-11,5642.4791,5703.2705,5606.9944,5684.5063,88733098159.0,86571469.0,sh000905
2022-10-12,5680.3641,5820.4537,5594.2971,5820.4537,110816368259.0,106101757.0,sh000905
2022-10-13,5789.661,5876.4759,5780.1758,5830.3355,114922152770.0,105722268.0,sh000905
2022-10-14,5866.8591,5996.044,5866.8591,5973.4389,138463009286.0,118212245.0,sh000905
2022-10-17,5952.3801,6023.5259,5945.4277,6015.5963,127160232941.0,111461869.0,sh000905
2022-10-18,6031.047,6074.3734,5996.3927,6035.6737,127130541931.0,105750195.0,sh000905
2022-10-19,6021.8,6037.4429,5970.4371,5972.7226,112290658653.0,93881065.0,sh000905
2022-10-20,5943.4767,6035.5523,5886.3955,5948.8621,121766931024.0,103388245.0,sh000905
2022-10-21,5959.2074,5993.8762,5928.9185,5956.8811,112261082745.0,96826295.0,sh000905
2022-10-24,5968.5417,6061.2078,5857.8584,5896.9031,137328967809.0,119501081.0,sh000905
2022-10-25,5864.0249,5926.5683,5785.4086,5869.781,123655965044.0,107045854.0,sh000905
2022-10-26,5871.0773,6016.9172,5871.0773,5971.6009,143742557270.0,116530079.0,sh000905
2022-10-27,5978.2847,6020.893,5962.9743,5963.0037,147969762402.0,117088219.0,sh000905
2022-10-28,5922.8193,5934.7974,5760.0452,5781.7972,147373418224.0,131676332.0,sh000905
2022-10-31,5745.0776,5859.5968,5743.5552,5807.1063,150059218566.0,127016064.0,sh000905
2022-11-01,5814.2148,5942.1356,5786.8711,5941.1451,165176134817.0,136616776.0,sh000905
2022-11-02,5925.6508,6028.767,5916.0613,5997.8038,183166205234.0,142330286.0,sh000905
2022-11-03,5944.5114,6018.4176,5937.605,5996.7187,145162731660.0,106386906.0,sh000905
2022-11-04,5996.3054,6157.4279,5996.3054,6133.4629,174457116039.0,138707111.0,sh000905
2022-11-07,6133.2389,6166.1908,6100.6056,6141.4088,167294752767.0,138092409.0,sh000905
2022-11-08,6139.8902,6141.0231,6095.4447,6134.2564,134372666241.0,108267531.0,sh000905
2022-11-09,6140.5417,6182.3383,6118.7288,6120.8286,127037472145.0,104762250.0,sh000905
2022-11-10,6085.2848,6119.0345,6061.8078,6089.6951,129142711483.0,116401928.0,sh000905
2022-11-11,6223.228,6249.3487,6134.6815,6138.6211,198177118398.0,176492121.0,sh000905
2022-11-14,6140.1875,6189.3825,6104.9304,6129.5129,174064714507.0,159486725.0,sh000905
2022-11-15,6125.1067,6236.3838,6112.6193,6236.3838,171481798607.0,149860965.0,sh000905
2022-11-16,6238.5838,6263.1555,6190.0123,6203.9174,151854939980.0,129770376.0,sh000905
2022-11-17,6182.6909,6217.2052,6148.6148,6217.2052,152683752658.0,123430196.0,sh000905
2022-11-18,6213.0909,6251.1066,6181.5541,6191.6477,164591218427.0,131181093.0,sh000905
2022-11-21,6147.717400000001,6196.6472,6116.2957,6189.7092,141789496021.0,112854387.0,sh000905
2022-11-22,6178.1632,6196.1962,6100.1131,6125.3999,137587008256.0,116086024.0,sh000905
2022-11-23,6114.2692,6140.1142,6045.0243,6115.6049,128686794202.0,115193517.0,sh000905
2022-11-24,6126.5982,6149.9599,6099.7498,6120.0659,117480438950.0,100200699.0,sh000905
2022-11-25,6095.1259,6107.0725,6062.0028,6087.8591,110059809753.0,107742345.0,sh000905
2022-11-28,5999.8546,6059.0163,5970.0861,6055.2843,125697913893.0,117940107.0,sh000905
2022-11-29,6071.4494,6173.849,6071.2244,6163.8214,159512108828.0,155324471.0,sh000905
2022-11-30,6156.7719,6175.6824,6118.902,6156.1465,153125576728.0,154647972.0,sh000905
2022-12-01,6211.2911,6229.834,6186.1021,6186.1021,171479199867.0,152523325.0,sh000905
2022-12-02,6177.9231,6206.9855,6154.2094,6168.0127,133339764575.0,115500975.0,sh000905
2022-12-05,6201.9803,6227.2141,6182.9759,6215.1244,177698737275.0,170477211.0,sh000905
2022-12-06,6202.5242,6244.6382,6185.494,6211.2515,164215807004.0,149372815.0,sh000905
2022-12-07,6198.0532,6243.9022,6183.3338,6204.0051,155238837727.0,137821246.0,sh000905
2022-12-08,6199.164,6206.1408,6168.7805,6186.2835,149348401390.0,131051325.0,sh000905
2022-12-09,6185.7939,6213.5165,6159.5043,6192.3009,180239306547.0,167806825.0,sh000905
2022-12-12,6181.2441,6182.0784,6146.2547,6154.8092,162420257196.0,134098310.0,sh000905
2022-12-13,6153.7384,6154.2972,6113.4142,6121.6615,131515610802.0,104857515.0,sh000905
2022-12-14,6122.4318,6139.7384,6084.0799,6096.3856,125346101099.0,95089916.0,sh000905
2022-12-15,6090.1178,6108.9595,6078.0039,6101.8787,113088367630.0,88190454.0,sh000905
2022-12-16,6071.9564,6087.4579,6036.0507,6072.8627,113412125964.0,93910672.0,sh000905
2022-12-19,6058.8941,6081.4436,5911.8803,5936.4751,121083184767.0,105106201.0,sh000905
2022-12-20,5919.0267,5920.9868,5857.8575,5878.0314,96369670928.0,78623273.0,sh000905
2022-12-21,5879.2722,5892.907,5819.6676,5845.835,85257777709.0,69783431.0,sh000905
2022-12-22,5867.724,5875.4736,5761.9836,5779.0555,97446795232.0,82231873.0,sh000905
2022-12-23,5751.9489,5805.5101,5732.4711,5763.3458,81911192698.0,66556865.0,sh000905
2022-12-26,5769.0686,5850.9115,5769.0686,5843.2555,93646097255.0,75424133.0,sh000905
2022-12-27,5857.7543,5891.3544,5832.2697,5885.6622,101272091294.0,81780423.0,sh000905
2022-12-28,5869.4556,5889.318,5848.2421,5862.0967,102679233203.0,90098898.0,sh000905
2022-12-29,5843.9431,5895.9811,5835.3337,5857.4021,94429698666.0,79510794.0,sh000905
2022-12-30,5875.2787,5885.8903,5848.9547,5864.4669,86117939626.0,75345032.0,sh000905
2023-01-03,5861.5504,5964.8185,5848.1461,5955.8969,119271237764.0,99557837.0,sh000905
2023-01-04,5952.5062,5970.5758,5922.8646,5952.4538,114358731440.0,97160441.0,sh000905
2023-01-05,5959.4378,6017.3406,5950.0896,6010.4641,117479981151.0,96629979.0,sh000905
2023-01-06,6004.1731,6050.8874,5998.8349,6012.8152,121596399779.0,99244877.0,sh000905
2023-01-09,6028.399,6070.1614,6023.6388,6040.0193,124921325581.0,100696829.0,sh000905
2023-01-10,6044.641,6053.5849,6017.1524,6048.2968,113967056402.0,96393351.0,sh000905
2023-01-11,6049.0393,6070.4478,6004.2194,6014.1565,112879598038.0,94406389.0,sh000905
2023-01-12,6022.561,6048.1893,5995.9111,6015.2871,104902996994.0,92900124.0,sh000905
2023-01-13,6030.93,6058.2249,6015.218,6057.6902,102449872564.0,90025020.0,sh000905
2023-01-16,6068.9115,6168.7448,6068.14,6126.1772,146526749755.0,129619730.0,sh000905
2023-01-17,6129.7345,6138.1742,6107.7606,6132.6391,109180206701.0,95921699.0,sh000905
2023-01-18,6139.6912,6168.3735,6136.9704,6151.4557,103052545402.0,94555836.0,sh000905
2023-01-19,6145.6211,6204.3261,6130.424,6204.3261,114472416014.0,99777793.0,sh000905
2023-01-20,6214.0251,6253.269,6214.0251,6251.4337,128362190660.0,113904542.0,sh000905
2023-01-30,6331.8759,6342.4494,6279.4508,6283.3272,173697713880.0,146517920.0,sh000905
2023-01-31,6266.2956,6303.9117,6259.5275,6289.15,146630404005.0,135302093.0,sh000905
2023-02-01,6300.4997,6368.7906,6293.4917,6365.9051,166449081744.0,152442220.0,sh000905
2023-02-02,6383.298,6402.2639,6347.7289,6370.1411,166213113912.0,149292811.0,sh000905
2023-02-03,6354.7135,6354.7135,6267.4377,6343.6861,138714379584.0,121507182.0,sh000905
2023-02-06,6314.5995,6330.7929,6274.5427,6302.3349,127652063425.0,108485308.0,sh000905
2023-02-07,6309.2209,6318.8407,6273.5954,6317.2377,125078065035.0,109662683.0,sh000905
2023-02-08,6319.5164,6323.8492,6263.7627,6268.2759,116986269907.0,105994895.0,sh000905
2023-02-09,6256.3124,6354.8028,6250.4545,6354.562,129044254164.0,109031119.0,sh000905
2023-02-10,6348.9994,6368.4882,6296.5476,6334.252,134994907400.0,120100829.0,sh000905
2023-02-13,6333.2194,6386.7243,6331.3687,6383.8279,151374560995.0,131566227.0,sh000905
2023-02-14,6394.6196,6408.5508,6369.5727,6397.2146,143967118961.0,124674389.0,sh000905
2023-02-15,6398.8735,6407.753,6365.3107,6384.3479,143472324421.0,115907022.0,sh000905
2023-02-16,6384.2145,6429.0531,6244.4787,6289.4786,190791364474.0,168388416.0,sh000905
2023-02-17,6284.9225,6308.568,6237.4053,6237.4053,143422448168.0,117210985.0,sh000905
2023-02-20,6248.2555,6349.4074,6227.3489,6346.0678,157289265129.0,140334075.0,sh000905
2023-02-21,6349.9071,6396.742,6337.5976,6383.4248,153705795821.0,141824714.0,sh000905
2023-02-22,6352.0275,6397.1452,6344.9861,6375.0684,128341320025.0,109083029.0,sh000905
