candle_end_time,open,high,low,close,amount,volume,index_code
2025-03-10,2648.9813,2660.5167,2632.462,2654.6475,419054487862.0,337702433.41,sh932000
2025-03-11,2615.2313,2662.3533,2613.5177,2662.3533,412239300000.0,337595210.0,sh932000
2025-03-12,2674.9065,2702.128,2671.4433,2681.8863,490285628257.0,395516166.43,sh932000
2025-03-13,2675.4565,2680.9126,2601.0292,2632.5662,467680754207.0,385752120.87,sh932000
2025-03-14,2628.9243,2680.758,2608.6737,2679.8238,463901297635.0,391854766.25,sh932000
2025-03-17,2688.5601,2708.0723,2678.7774,2700.723,448865174115.0,381746732.76,sh932000
2025-03-18,2707.1717,2718.3559,2694.3788,2716.9011,447139515300.0,366664199.16,sh932000
2025-03-19,2708.0625,2717.8662,2689.6344,2702.1068,450926582749.0,376119949.98,sh932000
2025-03-20,2696.748,2730.4471,2687.9753,2705.7788,463892437135.0,382721643.57,sh932000
2025-03-21,2691.0187,2694.3814,2641.1789,2648.5611,477579116990.0,418335468.46,sh932000
2025-03-24,2644.9419,2647.9257,2538.8046,2598.3669,447926011753.0,425942259.57,sh932000
2025-03-25,2591.963,2602.7397,2561.9026,2572.8175,379272956564.0,347872073.64,sh932000
2025-03-26,2562.7383,2611.6041,2561.8673,2603.1516,355088042686.0,331423566.41,sh932000
2025-03-27,2594.5934,2612.2322,2560.887,2584.219,365884109109.0,339886176.03,sh932000
2025-03-28,2577.5479,2591.3719,2545.2395,2545.2395,338107243418.0,324594887.72,sh932000
2025-03-31,2523.1526,2523.1526,2467.6775,2514.3392,342075230000.0,318158600.0,sh932000
2025-04-01,2520.626,2554.2277,2520.626,2536.6711,318945678847.0,295155568.53,sh932000
2025-04-02,2531.5973,2563.2534,2529.2143,2543.5847,298406241049.0,275746317.63,sh932000
2025-04-03,2513.4929,2554.5196,2497.6707,2517.5123,322165800000.0,304502720.0,sh932000
2025-04-07,2349.1834,2369.9046,2180.4472,2194.4786,339479379987.0,363666430.21,sh932000
2025-04-08,2173.4454,2238.6154,2132.6938,2183.1187,384700690000.0,429029430.0,sh932000
2025-04-09,2140.3659,2263.6644,2027.0211,2248.3397,423012281768.0,472712490.1,sh932000
2025-04-10,2291.8097,2353.7668,2291.8097,2318.5597,424648983328.0,435620599.18,sh932000
2025-04-11,2299.5593,2367.2965,2298.9957,2341.0599,361024849961.0,365476386.79,sh932000
2025-04-14,2373.7341,2410.0724,2373.7341,2392.1414,351665420000.0,356835900.0,sh932000
2025-04-15,2395.5794,2403.5579,2368.5974,2390.9521,318341023352.0,324664159.66,sh932000
2025-04-16,2382.3815,2387.1695,2314.5295,2350.1019,317629274283.0,331387428.74,sh932000
2025-04-17,2336.2054,2383.9711,2334.3638,2363.2559,297623146923.0,306545714.31,sh932000
2025-04-18,2358.9992,2371.3253,2339.6073,2358.631,279948860000.0,299245700.0,sh932000
2025-04-21,2353.3539,2412.6639,2344.8061,2412.6639,306473303299.0,307400649.0,sh932000
2025-04-22,2410.8223,2421.4355,2402.0343,2412.2985,322149024653.0,327884676.88,sh932000
2025-04-23,2424.0542,2450.2685,2424.0542,2440.6076,374093072411.0,358770743.79,sh932000
2025-04-24,2435.7768,2444.4331,2401.826,2415.5516,350837233908.0,341530699.79,sh932000
2025-04-25,2416.8123,2439.9799,2405.7869,2422.4874,334060970000.0,338437770.0,sh932000
2025-04-28,2418.0339,2422.5668,2384.8741,2388.0251,314957369699.0,325302336.04,sh932000
2025-04-29,2379.3456,2419.1044,2369.4422,2411.6782,302478593369.0,292241878.62,sh932000
2025-04-30,2415.4954,2454.1677,2415.4954,2442.8915,345198750000.0,318987280.0,sh932000
2025-05-06,2463.1419,2522.3095,2463.1419,2522.3095,388413890000.0,349210350.0,sh932000
2025-05-07,2551.0582,2558.2591,2513.9309,2540.9823,452203244393.0,411857435.05,sh932000
2025-05-08,2531.174,2570.4981,2528.1293,2568.667,413442308087.0,380390868.21,sh932000
2025-05-09,2565.1076,2565.4159,2518.0447,2530.3446,382353189550.0,348837467.39,sh932000
2025-05-12,2547.9906,2570.7345,2542.8698,2570.7334,376295710000.0,322181810.0,sh932000
2025-05-13,2594.0673,2596.1524,2558.8363,2562.9121,387178160680.0,334918673.46,sh932000
2025-05-14,2559.8469,2578.6284,2547.6354,2565.7075,383978819188.0,336691226.84,sh932000
2025-05-15,2560.3793,2560.3793,2530.2234,2531.9618,355125274226.0,327755696.26,sh932000
2025-05-16,2523.275,2567.1574,2522.0572,2554.778,371837380437.0,329302115.12,sh932000
2025-05-19,2559.386,2576.7256,2531.1306,2576.7256,372057430000.0,343801520.0,sh932000
2025-05-20,2578.2092,2599.7004,2564.8975,2598.3569,392128700064.0,358895293.9,sh932000
2025-05-21,2591.1509,2591.4257,2566.1903,2577.5636,381589078078.0,351678420.95,sh932000
2025-05-22,2567.9977,2591.7052,2544.1211,2545.831,366709014640.0,336600793.0,sh932000
2025-05-23,2540.527,2569.2286,2515.5765,2515.8813,373697788257.0,338405159.88,sh932000
2025-05-26,2513.9443,2547.4564,2512.4006,2547.4564,328656010456.0,292401717.39,sh932000
2025-05-27,2544.7108,2557.1493,2525.9436,2552.6575,346043013116.0,317235308.67,sh932000
2025-05-28,2551.9076,2561.5018,2538.2359,2543.968,362729250000.0,332163600.0,sh932000
2025-05-29,2538.3322,2588.547,2538.3322,2588.547,401950535348.0,366800455.59,sh932000
2025-05-30,2580.5569,2580.9872,2538.4907,2543.1976,387235900000.0,349664320.0,sh932000
2025-06-03,2530.1544,2565.8611,2530.1544,2564.1167,347464926288.0,313897805.53,sh932000
2025-06-04,2565.3612,2591.1784,2565.3612,2591.1784,375431199451.0,342956226.73,sh932000
2025-06-05,2590.2067,2610.1068,2576.5923,2606.5146,410539959330.0,362081970.95,sh932000
2025-06-06,2601.5377,2606.2148,2591.559,2601.4941,375403393444.0,334327629.31,sh932000
2025-06-09,2606.3876,2638.8858,2606.3876,2638.8858,398116584844.0,354163209.34,sh932000
2025-06-10,2638.9769,2639.8531,2581.9406,2617.3296,466750548818.0,423858541.0,sh932000
2025-06-11,2616.8585,2635.122,2612.3632,2628.8683,398155665627.0,362845214.86,sh932000
2025-06-12,2620.2468,2637.4568,2612.4019,2635.583,396764610267.0,345832723.28,sh932000
2025-06-13,2624.3373,2626.2206,2580.0682,2582.0367,425969290000.0,390403030.0,sh932000
2025-06-16,2571.93,2609.6711,2571.93,2609.6711,351404980000.0,308092420.0,sh932000
2025-06-17,2612.4901,2619.8507,2595.3922,2605.9732,372120294705.0,322757144.79,sh932000
2025-06-18,2595.5394,2600.5489,2575.6143,2598.6865,357873312790.0,311184536.91,sh932000
2025-06-19,2590.3349,2602.1334,2542.6611,2547.9906,389342346980.0,339448647.87,sh932000
2025-06-20,2542.2199,2560.6286,2520.7839,2524.8062,331368248615.0,287467646.44,sh932000
2025-06-23,2507.6384,2573.8411,2506.5869,2573.8394,340904693621.0,294070595.05,sh932000
2025-06-24,2574.7233,2631.0436,2574.7233,2631.0436,426459840066.0,357206587.64,sh932000
2025-06-25,2634.4342,2657.7672,2626.8881,2657.4055,453010478422.0,368730182.31,sh932000
2025-06-26,2653.0555,2677.9948,2647.2103,2652.534,456156609891.0,372453196.05,sh932000
2025-06-27,2657.8247,2673.1379,2651.6202,2664.9703,423801352274.0,346756700.38,sh932000
2025-06-30,2670.096,2705.9813,2670.096,2705.9813,429183683584.0,346752051.01,sh932000
2025-07-01,2707.2869,2714.13,2685.0366,2713.6682,457301334568.0,369235048.87,sh932000
2025-07-02,2706.0368,2706.0709,2677.8206,2690.6791,416454971165.0,370376907.53,sh932000
2025-07-03,2687.5574,2710.7597,2685.8972,2709.8858,383119529731.0,340034612.87,sh932000
2025-07-04,2708.3826,2709.7361,2678.61,2680.6835,410453450000.0,360391630.0,sh932000
2025-07-07,2676.139,2698.6939,2674.6534,2698.6939,359498505798.0,318971164.82,sh932000
2025-07-08,2700.2559,2733.4372,2696.2571,2733.4372,420327046256.0,362271552.34,sh932000
2025-07-09,2736.1334,2750.4114,2723.3106,2731.206,456205950000.0,389971010.0,sh932000
2025-07-10,2725.2449,2736.4932,2714.2802,2729.9444,421295658027.0,380854051.7,sh932000
2025-07-11,2729.0977,2750.2601,2713.98,2742.9699,431287867717.0,382830596.98,sh932000
2025-07-14,2741.4974,2762.0658,2735.9544,2760.4326,404845743060.0,349518269.8,sh932000
2025-07-15,2752.9553,2754.7339,2711.5318,2741.4809,447840487790.0,389085870.46,sh932000
2025-07-16,2740.1706,2763.0444,2736.531,2759.0598,410010601735.0,326462357.73,sh932000
2025-07-17,2756.9667,2789.0395,2751.7507,2789.0395,428966346588.0,328346494.61,sh932000
2025-07-18,2791.7303,2795.5037,2774.9074,2790.7649,417792878529.0,323766679.46,sh932000
2025-07-21,2793.1602,2826.3705,2792.5236,2826.2895,450071692132.0,377239078.41,sh932000
2025-07-22,2828.1202,2832.4101,2813.0446,2826.4909,477585006195.0,399685774.64,sh932000
2025-07-23,2823.6619,2826.033,2797.6037,2801.4877,457952635837.0,390393185.72,sh932000
2025-07-24,2799.488,2832.8678,2799.488,2832.8678,429164932709.0,359969466.09,sh932000
2025-07-25,2834.224,2842.6668,2824.8245,2841.2916,439748300155.0,357323527.16,sh932000
2025-07-28,2844.1019,2861.5064,2839.9474,2861.5064,436843372740.0,341215215.13,sh932000
2025-07-29,2857.9469,2872.0657,2842.0069,2872.0657,461195390000.0,359005600.0,sh932000
2025-07-30,2864.8616,2864.913,2821.3098,2846.3288,453952006547.0,364175917.08,sh932000
2025-07-31,2838.9942,2863.6951,2819.21,2827.9729,466276495160.0,363312277.29,sh932000
2025-08-01,2826.9439,2844.3298,2821.7788,2840.9412,410234449510.0,308618875.14,sh932000
2025-08-04,2825.1991,2885.3139,2818.4978,2885.3139,413825771970.0,301620156.91,sh932000
2025-08-05,2891.0471,2911.2842,2889.0867,2911.2842,461695575946.0,339139164.56,sh932000
2025-08-06,2909.1754,2946.0201,2906.4026,2946.0201,512988970000.0,364321020.0,sh932000
2025-08-07,2947.0449,2955.501,2930.8198,2948.1274,523468938843.0,364053380.07,sh932000
2025-08-08,2940.3877,2949.0813,2925.6974,2941.4675,511590919670.0,365244121.16,sh932000
2025-08-11,2945.4974,2991.5948,2945.4974,2991.5948,525615258614.0,383722295.83,sh932000
2025-08-12,2991.4536,2995.4605,2965.8486,2993.3164,541108776345.0,386060900.02,sh932000
2025-08-13,2995.8504,3026.0511,2993.2,3024.426,588447338349.0,410520460.73,sh932000
2025-08-14,3026.1941,3027.6139,2966.668,2967.9281,612892946388.0,450915461.37,sh932000
2025-08-15,2964.3028,3028.2287,2964.3028,3028.2287,569156888842.0,396929535.51,sh932000
2025-08-18,3045.9644,3097.3109,3045.9644,3093.1144,688807517798.0,474453067.67,sh932000
2025-08-19,3094.949,3129.4723,3081.3885,3114.6111,701305250000.0,485292740.0,sh932000
2025-08-20,3098.51,3127.8015,3080.8108,3127.8015,624598300610.0,453877686.1,sh932000
2025-08-21,3130.555,3137.27,3087.2617,3104.5337,627444785956.0,460629685.24,sh932000
2025-08-22,3102.2366,3126.0277,3096.4005,3126.0277,590130884631.0,424465597.28,sh932000
2025-08-25,3140.2877,3170.6394,3129.5538,3162.6244,710109445984.0,501206010.77,sh932000
2025-08-26,3154.7912,3180.962,3142.2733,3163.1485,636913119011.0,447411058.89,sh932000
2025-08-27,3164.426,3181.6931,3089.8463,3089.8463,732425691470.0,523999854.86,sh932000
2025-08-28,3083.8322,3115.5447,3007.0534,3112.2762,678881284340.0,486599862.46,sh932000
2025-08-29,3111.2623,3124.5263,3085.5487,3101.5438,579526330000.0,388697760.0,sh932000
2025-09-01,3108.8405,3142.3384,3104.4814,3134.7334,573718074783.0,400813380.09,sh932000
2025-09-02,3134.4638,3135.0272,3034.3686,3072.4003,641530751267.0,466195906.46,sh932000
2025-09-03,3078.5648,3086.6903,3000.8825,3010.1112,505621087145.0,392105103.31,sh932000
2025-09-04,3014.9635,3035.0001,2919.2586,2966.6048,530580240000.0,419455910.0,sh932000
2025-09-05,2971.6192,3048.0796,2950.3387,3048.0796,490647540000.0,390060400.0,sh932000
2025-09-08,3050.9278,3086.5084,3046.8469,3085.2103,511225459131.0,385344004.38,sh932000
2025-09-09,3076.6119,3082.5138,3031.3323,3045.3593,475044590000.0,365165900.0,sh932000
2025-09-10,3042.7383,3073.8877,3033.2715,3055.1137,445042674349.0,347054560.01,sh932000
2025-09-11,3050.2816,3113.6487,3022.3915,3113.6487,518298051323.0,382323782.98,sh932000
2025-09-12,3114.6987,3132.5776,3097.8876,3113.9337,542646210000.0,403664620.0,sh932000
2025-09-15,3114.1207,3121.5083,3098.1745,3110.6046,485619035172.0,380583670.04,sh932000
2025-09-16,3112.7465,3160.7777,3105.887,3160.7777,540369850765.0,425889046.61,sh932000
2025-09-17,3159.5354,3184.8078,3150.8982,3174.1685,553690522445.0,409816301.2,sh932000
2025-09-18,3171.7671,3213.825,3106.8664,3139.755,690096474023.0,507203917.1,sh932000
2025-09-19,3138.0149,3151.6999,3096.9251,3113.4021,517769784288.0,395363670.6,sh932000
2025-09-22,3114.6593,3126.7278,3095.3246,3126.7278,458479424619.0,337552680.97,sh932000
2025-09-23,3125.9943,3127.3577,3020.8608,3082.0908,530121810093.0,405006681.55,sh932000
2025-09-24,3063.6971,3124.8833,3045.6667,3124.8833,479199666184.0,341025562.28,sh932000
2025-09-25,3119.0604,3141.4137,3099.5153,3105.76,481687657926.0,342448879.86,sh932000
2025-09-26,3092.3093,3104.6577,3057.6976,3057.6976,437275156770.0,320199225.63,sh932000
2025-09-29,3057.6181,3085.7916,3031.8768,3083.337,391590619211.0,293388388.89,sh932000
2025-09-30,3092.7389,3108.4439,3088.6367,3093.3127,396335740000.0,279647610.0,sh932000
2025-10-09,3106.7664,3122.0696,3094.4518,3113.0059,466079910000.0,330974510.0,sh932000
2025-10-10,3104.0211,3118.94,3084.2233,3091.4807,469854959482.0,344534293.34,sh932000
2025-10-13,2967.3863,3089.329,2961.5763,3085.5392,452763881318.0,332264370.52,sh932000
2025-10-14,3106.296,3122.6154,3026.3946,3036.9306,494388646903.0,364245245.16,sh932000
2025-10-15,3039.5601,3088.795,3015.587,3088.4591,422942730000.0,313850190.0,sh932000
2025-10-16,3083.6088,3085.9688,3040.363,3050.4203,409531405908.0,309604381.67,sh932000
2025-10-17,3047.068,3053.3591,2961.605,2963.3308,403574735140.0,314355080.21,sh932000
2025-10-20,2996.5865,3019.9261,2983.3759,3005.7514,360306183399.0,278496007.26,sh932000
2025-10-21,3011.743,3063.8456,2997.8741,3063.8456,397469284469.0,324740432.86,sh932000
2025-10-22,3051.3814,3073.3799,3042.5013,3052.4469,376552129762.0,309606411.97,sh932000
2025-10-23,3044.1549,3049.2378,3002.7467,3045.8366,369551054131.0,306952658.78,sh932000
2025-10-24,3055.0955,3076.1466,3051.1847,3074.4913,409816120000.0,315110200.0,sh932000
2025-10-27,3093.0268,3106.7326,3077.1616,3103.5237,461327150000.0,334608120.0,sh932000
2025-10-28,3094.6208,3124.2136,3083.4592,3108.8665,457797319701.0,333451240.47,sh932000
2025-10-29,3104.0183,3118.3317,3087.0311,3118.328,461065767210.0,337112460.02,sh932000
2025-10-30,3110.0764,3110.0764,3067.9235,3071.3842,479778085898.0,358415315.16,sh932000
2025-10-31,3070.8478,3113.6315,3070.8478,3103.7385,452896258187.0,341529131.37,sh932000
2025-11-03,3109.7018,3127.8194,3089.1693,3127.7601,450305290000.0,341160970.0,sh932000
2025-11-04,3122.7682,3122.7682,3079.2864,3100.9496,440409720000.0,353698030.0,sh932000
2025-11-05,3065.2032,3132.9338,3063.9439,3124.9333,459625460129.0,387148371.74,sh932000
2025-11-06,3128.5835,3145.4888,3112.9067,3143.7167,480233360000.0,377851470.0,sh932000
2025-11-07,3132.9786,3148.3012,3125.6041,3131.1258,471432564223.0,361743166.25,sh932000
2025-11-10,3138.3659,3151.851,3130.8144,3150.3517,493211774464.0,391560328.03,sh932000
2025-11-11,3157.6631,3171.0026,3154.5203,3162.9626,493625508398.0,389546441.91,sh932000
2025-11-12,3155.4608,3155.8793,3115.2401,3141.3218,468383214584.0,371194972.54,sh932000
2025-11-13,3139.0597,3183.6496,3129.0696,3179.871,488117568236.0,381983709.12,sh932000
2025-11-14,3156.5401,3189.7204,3154.8836,3158.8906,487014248561.0,399039506.75,sh932000
2025-11-17,3163.7986,3180.8071,3156.087,3178.7502,472328330000.0,382375620.0,sh932000
2025-11-18,3171.7393,3171.7571,3122.3184,3136.8281,470929960000.0,389014040.0,sh932000
2025-11-19,3132.0937,3140.537,3079.2266,3092.4723,441610503420.0,359425003.48,sh932000
2025-11-20,3105.3309,3111.4343,3061.8474,3066.7756,414465609617.0,347798541.76,sh932000
2025-11-21,3026.4627,3049.4223,2944.5572,2944.5633,480165487844.0,417966330.84,sh932000
2025-11-24,2963.5558,3012.613,2948.3271,2999.2626,413123620000.0,339752970.0,sh932000
2025-11-25,3012.959,3071.9933,3012.1889,3051.7084,445318379982.0,343431032.08,sh932000
2025-11-26,3046.9031,3075.6426,3035.4257,3041.4159,447467130000.0,349866660.0,sh932000
2025-11-27,3039.6054,3073.1312,3038.8088,3050.924,425123237636.0,336909575.74,sh932000
2025-11-28,3048.6667,3091.3782,3040.7371,3091.3782,422949518461.0,339278742.12,sh932000
2025-12-01,3095.5327,3116.5192,3094.5625,3112.9618,446103558043.0,346782330.91,sh932000
2025-12-02,3107.129,3107.291,3081.1688,3098.2434,409934460000.0,338498060.0,sh932000
2025-12-03,3099.4969,3104.2671,3056.2174,3066.4164,434442848625.0,361907691.35,sh932000
2025-12-04,3064.0451,3069.3366,3026.4525,3043.529,400651955767.0,341757485.31,sh932000
2025-12-05,3042.1533,3100.3133,3028.0467,3100.3133,429712966341.0,345868610.48,sh932000
2025-12-08,3110.8949,3153.714,3110.8949,3145.7298,492773321960.0,377505929.89,sh932000
2025-12-09,3136.758,3153.4814,3127.1274,3128.9699,472649468328.0,359777735.28,sh932000
2025-12-10,3122.0205,3139.1139,3106.0681,3134.4949,458293501434.0,366118020.28,sh932000
2025-12-11,3139.213,3140.5679,3081.3346,3081.3346,460954190000.0,371570630.0,sh932000
2025-12-12,3077.7387,3116.3684,3070.8408,3101.7655,478935292735.0,357173914.26,sh932000
2025-12-15,3090.1194,3120.111,3080.4496,3094.4264,413644790000.0,319489980.0,sh932000
2025-12-16,3089.0905,3089.6953,3027.1743,3041.0041,423170519202.0,343160882.62,sh932000
2025-12-17,3035.5666,3067.4483,3006.9562,3063.8605,427511842406.0,338538348.92,sh932000
2025-12-18,3045.4057,3098.2345,3043.282,3066.0946,412873246239.0,316566003.98,sh932000
2025-12-19,3074.3563,3115.9223,3074.3563,3111.1622,436498630000.0,351228570.0,sh932000
2025-12-22,3121.0064,3146.1265,3117.0078,3137.9195,440633326892.0,333951501.51,sh932000
2025-12-23,3135.1428,3136.0222,3106.0437,3118.2996,466463210000.0,348487780.0,sh932000
2025-12-24,3113.8314,3167.7297,3112.2724,3166.7413,458508950000.0,323058530.0,sh932000
2025-12-25,3169.0424,3211.4961,3166.8569,3208.14,489735366504.0,343642262.5,sh932000
2025-12-26,3209.5591,3224.2871,3184.337,3206.5109,530001700000.0,371777680.0,sh932000
2025-12-29,3205.0709,3216.4139,3189.2653,3205.927,502639400000.0,352500200.0,sh932000
2025-12-30,3190.1136,3219.6321,3183.0277,3200.1755,514097430391.0,351551113.59,sh932000
2025-12-31,3205.8711,3214.6103,3177.5001,3203.2319,504002445035.0,348470583.02,sh932000
2026-01-05,3214.4087,3257.0905,3205.953,3257.0905,558610770000.0,377994840.0,sh932000
2026-01-06,3259.9684,3296.7971,3259.3061,3296.7971,594477450000.0,398724370.0,sh932000
2026-01-07,3295.0004,3323.0713,3287.1784,3313.9154,620697110000.0,411159310.0,sh932000
2026-01-08,3306.8,3363.3045,3305.2348,3356.8917,630215780000.0,416257850.0,sh932000
2026-01-09,3358.9862,3412.8377,3358.9862,3412.8377,716818953716.0,466531986.2,sh932000
2026-01-12,3436.1502,3508.0483,3430.9324,3507.1141,811868566460.0,525655947.93,sh932000
2026-01-13,3515.2348,3515.3762,3436.1546,3444.3116,829429760000.0,555830910.0,sh932000
2026-01-14,3440.2968,3530.3962,3428.023,3477.3626,864276360000.0,575107470.0,sh932000
2026-01-15,3442.8349,3462.7322,3413.4427,3443.4653,631896383671.0,418861701.76,sh932000
2026-01-16,3451.5186,3463.3123,3422.0883,3445.0691,635598342873.0,416746758.11,sh932000
2026-01-19,3433.7781,3488.8,3433.7781,3484.432,595027450000.0,398498050.0,sh932000
2026-01-20,3485.4065,3496.3883,3425.6769,3449.8185,612019268413.0,422342604.47,sh932000
2026-01-21,3429.8051,3486.9015,3416.8902,3484.1848,555749860000.0,381190470.0,sh932000
2026-01-22,3492.9219,3519.0616,3485.8755,3519.0616,569556862502.0,389574324.46,sh932000
2026-01-23,3529.6532,3584.3964,3523.1881,3584.3964,659652007594.0,435195077.0,sh932000
2026-01-26,3590.8828,3593.1909,3499.9076,3527.6287,684986548128.0,467419195.34,sh932000
2026-01-27,3509.7107,3538.5678,3439.435,3537.2076,601690380000.0,410927350.0,sh932000
2026-01-28,3534.7845,3548.3391,3502.0387,3511.3732,579416754939.0,389733829.93,sh932000
2026-01-29,3499.4614,3535.6053,3460.6468,3468.8146,626785430000.0,435605130.0,sh932000
2026-01-30,3443.6376,3480.8888,3394.8606,3464.6869,566425138970.0,408421139.92,sh932000
2026-02-02,3435.6974,3469.5937,3381.3605,3381.3605,524916226669.0,372595149.73,sh932000
