candle_end_time,open,high,low,close,amount,volume,index_code
2010-11-03,5329.36,5363.09,5271.08,5271.81,54544923000.0,40014624.0,sh000852
2010-11-04,5272.22,5392.56,5272.22,5392.56,51304342000.0,38501884.0,sh000852
2010-11-05,5439.44,5473.1,5414.91,5473.1,61633113000.0,45670602.0,sh000852
2010-11-08,5494.18,5598.48,5490.64,5598.48,66408396000.0,49945345.0,sh000852
2010-11-09,5604.38,5635.87,5568.22,5635.75,64553257000.0,47690814.0,sh000852
2010-11-10,5620.44,5669.45,5596.35,5651.39,61781399000.0,44241922.0,sh000852
2010-11-11,5624.63,5738.79,5596.31,5596.38,67661468000.0,48221111.0,sh000852
2010-11-12,5565.69,5592.1,5223.82,5227.25,69865926000.0,52475071.0,sh000852
2010-11-15,5232.54,5367.21,5186.59,5367.21,43954170000.0,33301721.0,sh000852
2010-11-16,5367.05,5416.53,5144.76,5197.37,50908044000.0,37430747.0,sh000852
2010-11-17,5126.01,5188.44,4976.71,5001.94,35677782000.0,26583001.0,sh000852
2010-11-18,5037.75,5090.08,4962.94,5080.88,29761698000.0,22306488.0,sh000852
2010-11-19,5099.98,5236.61,5075.76,5236.57,40759288000.0,29050993.0,sh000852
2010-11-22,5205.91,5368.22,5195.62,5332.61,49408548000.0,33897855.0,sh000852
2010-11-23,5314.47,5314.47,5158.92,5261.92,40857268000.0,28996143.0,sh000852
2010-11-24,5230.5,5414.17,5230.5,5414.17,43649453000.0,30351143.0,sh000852
2010-11-25,5436.3,5479.13,5417.94,5452.84,50799720000.0,36490379.0,sh000852
2010-11-26,5439.52,5468.15,5378.15,5444.86,41464853000.0,30056950.0,sh000852
2010-11-29,5435.43,5486.32,5397.6,5458.1,40014432000.0,28474665.0,sh000852
2010-11-30,5451.03,5459.71,5146.8,5294.7,49468520000.0,36325945.0,sh000852
2010-12-01,5276.01,5325.65,5249.53,5306.36,29854399000.0,21952975.0,sh000852
2010-12-02,5365.06,5386.33,5327.06,5333.58,38838876000.0,28636362.0,sh000852
2010-12-03,5329.13,5336.65,5244.42,5299.78,32622235000.0,23876326.0,sh000852
2010-12-06,5299.73,5307.58,5191.13,5224.88,29017273000.0,21531315.0,sh000852
2010-12-07,5205.65,5299.74,5136.72,5295.33,28479234000.0,20969767.0,sh000852
2010-12-08,5285.04,5343.67,5279.49,5294.81,31714832000.0,22305609.0,sh000852
2010-12-09,5265.12,5265.86,5185.31,5186.43,30387831000.0,22226800.0,sh000852
2010-12-10,5154.9,5261.96,5151.15,5253.71,26050852000.0,18609036.0,sh000852
2010-12-13,5274.5,5403.93,5274.5,5403.93,37758870000.0,26217051.0,sh000852
2010-12-14,5421.63,5482.79,5404.1,5482.79,42853564000.0,29766583.0,sh000852
2010-12-15,5477.04,5514.59,5460.59,5464.14,40652468000.0,28228348.0,sh000852
2010-12-16,5451.94,5502.17,5450.32,5470.23,35687720000.0,26157268.0,sh000852
2010-12-17,5460.36,5475.15,5441.91,5473.97,28069407000.0,20707149.0,sh000852
2010-12-20,5486.26,5505.76,5270.1,5409.48,39366318000.0,27992239.0,sh000852
2010-12-21,5407.15,5461.56,5366.49,5461.56,32661068000.0,23787574.0,sh000852
2010-12-22,5460.36,5462.35,5401.42,5420.19,31672990000.0,23045057.0,sh000852
2010-12-23,5408.57,5418.25,5299.81,5307.19,29020394000.0,21160910.0,sh000852
2010-12-24,5280.7,5280.7,5159.41,5205.72,25333224000.0,18981143.0,sh000852
2010-12-27,5218.95,5262.72,5031.06,5046.64,28326501000.0,20756702.0,sh000852
2010-12-28,5015.79,5017.19,4895.81,4934.74,23649745000.0,18328275.0,sh000852
2010-12-29,4935.49,5022.07,4928.57,5022.07,18431379000.0,13759254.0,sh000852
2010-12-30,5019.55,5065.63,4995.3,5044.62,20317082000.0,14692028.0,sh000852
2010-12-31,5047.44,5155.56,5047.44,5155.56,23704557000.0,16892563.0,sh000852
2011-01-04,5179.35,5230.73,5160.53,5230.73,38963753000.0,26287443.0,sh000852
2011-01-05,5211.74,5254.68,5185.43,5243.37,38451470000.0,25513863.0,sh000852
2011-01-06,5243.61,5263.35,5209.78,5224.82,35586576000.0,24260585.0,sh000852
2011-01-07,5212.85,5243.94,5161.79,5191.94,34477677000.0,24598046.0,sh000852
2011-01-10,5186.72,5191.59,5051.14,5051.95,32264210000.0,22427070.0,sh000852
2011-01-11,5033.27,5033.27,4953.43,5006.63,26156573000.0,19132898.0,sh000852
2011-01-12,5011.44,5044.8,4342.89,5042.24,23945366000.0,17525615.0,sh000852
2011-01-13,5056.25,5067.83,5030.83,5043.77,24244766000.0,17280470.0,sh000852
2011-01-14,5033.91,5033.91,4933.27,4942.07,26378225000.0,19416018.0,sh000852
2011-01-17,4907.93,4907.93,4715.26,4728.31,28290825000.0,20671442.0,sh000852
2011-01-18,4707.54,4752.65,4678.67,4750.15,18728000000.0,14078480.0,sh000852
2011-01-19,4750.89,4873.8,4743.63,4873.8,25415862000.0,19328576.0,sh000852
2011-01-20,4861.98,4862.04,4699.43,4699.94,27548475000.0,20776255.0,sh000852
2011-01-21,4682.72,4773.93,4668.9,4739.9,27309142000.0,20293547.0,sh000852
2011-01-24,4740.8,4756.11,4635.73,4636.9,27552538000.0,19587150.0,sh000852
2011-01-25,4622.43,4622.43,4500.92,4540.68,21276556000.0,16075326.0,sh000852
2011-01-26,4536.74,4621.01,4536.74,4619.12,18941514000.0,14438457.0,sh000852
2011-01-27,4594.22,4708.96,4566.6,4695.33,26267675000.0,20108498.0,sh000852
2011-01-28,4688.32,4760.28,4681.3,4749.43,25286874000.0,19004282.0,sh000852
2011-01-31,4746.74,4816.66,4736.94,4816.66,29755027000.0,21466713.0,sh000852
2011-02-01,4816.71,4839.55,4801.6,4830.41,25683852000.0,18043271.0,sh000852
2011-02-09,4796.68,4860.2,4782.74,4820.36,29657885000.0,21369426.0,sh000852
2011-02-10,4815.24,4962.52,4812.02,4962.52,35716487000.0,25781040.0,sh000852
2011-02-11,4961.37,5026.63,4949.47,5012.78,37419540000.0,27088371.0,sh000852
2011-02-14,5017.08,5095.67,5017.08,5087.25,44230781000.0,31469842.0,sh000852
2011-02-15,5088.64,5151.72,5070.64,5100.43,49308541000.0,34975594.0,sh000852
2011-02-16,5091.26,5196.15,5087.31,5196.15,45480385000.0,30723805.0,sh000852
2011-02-17,5207.77,5237.0,5161.81,5231.71,53687556000.0,35386311.0,sh000852
2011-02-18,5220.2,5242.32,5172.9,5197.12,49779567000.0,32677706.0,sh000852
2011-02-21,5164.56,5304.08,5157.75,5304.08,50830717000.0,34636794.0,sh000852
2011-02-22,5309.88,5314.46,5164.44,5166.97,59175859000.0,39939080.0,sh000852
2011-02-23,5147.97,5244.56,5147.97,5235.27,46706689000.0,32278983.0,sh000852
2011-02-24,5223.03,5276.85,5211.73,5269.96,45690972000.0,32532300.0,sh000852
2011-02-25,5262.88,5283.02,5216.02,5279.13,43201517000.0,30230353.0,sh000852
2011-02-28,5280.21,5347.3,5254.26,5347.3,46923479000.0,33234627.0,sh000852
2011-03-01,5351.2,5391.79,5332.6,5373.2,52203750000.0,36685809.0,sh000852
2011-03-02,5350.41,5371.3,5275.45,5362.24,48459825000.0,35143809.0,sh000852
2011-03-03,5359.19,5377.56,5255.4,5266.44,47490855000.0,34825068.0,sh000852
2011-03-04,5263.51,5330.17,5249.37,5330.17,38159925000.0,28323939.0,sh000852
2011-03-07,5344.66,5389.84,5344.66,5389.84,51147587000.0,37471035.0,sh000852
2011-03-08,5385.09,5425.68,5361.81,5425.68,47987672000.0,33885824.0,sh000852
2011-03-09,5423.58,5450.22,5406.18,5446.14,53661215000.0,36887403.0,sh000852
2011-03-10,5437.65,5441.58,5408.43,5413.56,51380284000.0,35342777.0,sh000852
2011-03-11,5387.33,5472.9,5382.47,5406.95,52788933000.0,36576122.0,sh000852
2011-03-14,5383.97,5462.4,5377.86,5462.4,53587898000.0,38161616.0,sh000852
2011-03-15,5454.69,5454.69,5300.92,5411.27,58675878000.0,42579867.0,sh000852
2011-03-16,5405.03,5481.89,5405.03,5481.89,52417960000.0,36852891.0,sh000852
2011-03-17,5438.87,5461.55,5355.37,5377.46,53641539000.0,37501298.0,sh000852
2011-03-18,5401.45,5433.94,5385.66,5417.94,43236107000.0,30320984.0,sh000852
2011-03-21,5405.48,5417.58,5363.91,5389.57,41998125000.0,29230479.0,sh000852
2011-03-22,5393.8,5400.64,5323.07,5389.59,39381045000.0,27501173.0,sh000852
2011-03-23,5381.71,5448.02,5375.29,5448.02,41623734000.0,29778975.0,sh000852
2011-03-24,5448.34,5488.73,5435.17,5473.53,50378479000.0,36651402.0,sh000852
2011-03-25,5466.35,5508.73,5465.61,5502.75,54458561000.0,39168270.0,sh000852
2011-03-28,5511.46,5523.9,5482.61,5493.78,62391503000.0,44191533.0,sh000852
2011-03-29,5479.4,5479.86,5398.04,5404.85,62946243000.0,46027020.0,sh000852
2011-03-30,5391.95,5406.98,5335.68,5357.8,48318651000.0,35037250.0,sh000852
2011-03-31,5351.18,5371.47,5278.07,5285.19,44713603000.0,33463085.0,sh000852
2011-04-01,5278.53,5346.7,5268.44,5346.7,37439219000.0,27174518.0,sh000852
2011-04-06,5327.26,5351.03,5312.56,5345.4,42336410000.0,30239495.0,sh000852
2011-04-07,5340.33,5373.33,5318.68,5373.33,42029066000.0,31174451.0,sh000852
2011-04-08,5370.26,5430.06,5360.66,5430.06,43750920000.0,31591858.0,sh000852
2011-04-11,5433.08,5438.09,5390.89,5396.87,51731109000.0,38445300.0,sh000852
2011-04-12,5381.97,5405.25,5351.46,5377.31,46117572000.0,34529547.0,sh000852
2011-04-13,5358.02,5424.46,5328.59,5424.46,40185408000.0,30719955.0,sh000852
2011-04-14,5421.91,5436.87,5404.92,5419.14,44214137000.0,32826461.0,sh000852
2011-04-15,5406.51,5418.88,5356.61,5418.88,45183824000.0,33999089.0,sh000852
2011-04-18,5403.82,5453.71,5396.06,5453.71,51349686000.0,38905135.0,sh000852
2011-04-19,5427.75,5447.39,5373.87,5408.91,56255250000.0,42594360.0,sh000852
2011-04-20,5401.47,5449.83,5401.3,5446.99,47136673000.0,35437651.0,sh000852
2011-04-21,5452.31,5478.36,5444.46,5472.29,47657977000.0,34484061.0,sh000852
2011-04-22,5465.83,5465.83,5419.11,5430.41,42263069000.0,31631975.0,sh000852
2011-04-25,5414.55,5414.55,5298.65,5298.65,41780385000.0,31789337.0,sh000852
2011-04-26,5271.72,5286.18,5172.86,5196.52,33214860000.0,25425850.0,sh000852
2011-04-27,5198.14,5221.96,5087.53,5128.22,34468344000.0,26695934.0,sh000852
2011-04-28,5128.21,5148.0,4946.7,4948.71,31854976000.0,25434876.0,sh000852
2011-04-29,4940.53,5027.55,4922.74,5027.55,24616127000.0,19071040.0,sh000852
2011-05-03,5029.67,5119.16,5012.78,5119.16,28944864000.0,22197079.0,sh000852
2011-05-04,5101.63,5101.63,4998.98,5016.81,32175926000.0,24706180.0,sh000852
2011-05-05,4996.25,5056.34,4993.1,5040.33,25665173000.0,20151090.0,sh000852
2011-05-06,5005.82,5095.83,4980.17,5080.04,28146930000.0,21036017.0,sh000852
2011-05-09,5085.36,5131.6,5085.36,5126.68,29279039000.0,21672864.0,sh000852
2011-05-10,5128.88,5169.23,5108.33,5169.23,32021345000.0,23499208.0,sh000852
2011-05-11,5164.61,5199.56,5126.81,5179.61,35488892000.0,26816574.0,sh000852
2011-05-12,5145.18,5176.38,5099.74,5100.27,36843461000.0,29078730.0,sh000852
2011-05-13,5092.31,5143.46,5054.29,5143.46,32889206000.0,26014444.0,sh000852
2011-05-16,5142.36,5166.56,5133.72,5141.23,31704753000.0,25442363.0,sh000852
2011-05-17,5128.59,5139.57,5047.57,5100.07,34965762000.0,27447227.0,sh000852
2011-05-18,5084.62,5139.75,5072.47,5137.72,31076349000.0,25063206.0,sh000852
2011-05-19,5139.42,5167.68,5111.85,5115.63,32390801000.0,25721662.0,sh000852
2011-05-20,5105.39,5114.02,5073.37,5102.13,27274810000.0,22829715.0,sh000852
2011-05-23,5092.35,5092.35,4905.23,4907.39,35315354000.0,29138368.0,sh000852
2011-05-24,4877.9,4913.87,4805.25,4908.91,31132326000.0,24851803.0,sh000852
2011-05-25,4902.75,4925.38,4849.58,4855.59,30548400000.0,25473261.0,sh000852
2011-05-26,4871.09,4898.47,4815.71,4815.85,31699969000.0,27171015.0,sh000852
2011-05-27,4801.69,4807.32,4641.23,4644.29,30369557000.0,27378294.0,sh000852
2011-05-30,4618.52,4641.61,4556.99,4565.12,23608508000.0,21302995.0,sh000852
2011-05-31,4559.63,4661.69,4552.23,4661.69,23941147000.0,20692161.0,sh000852
2011-06-01,4655.28,4728.0,4640.63,4723.71,27176185000.0,23782704.0,sh000852
2011-06-02,4664.2,4679.12,4586.98,4658.37,28679647000.0,24416879.0,sh000852
2011-06-03,4655.33,4747.84,4655.33,4739.36,26449009000.0,21460087.0,sh000852
2011-06-07,4734.78,4792.02,4725.07,4792.02,26276683000.0,21958162.0,sh000852
2011-06-08,4789.81,4830.17,4741.2,4826.86,32537459000.0,25896557.0,sh000852
2011-06-09,4815.06,4817.43,4716.72,4716.72,31941026000.0,26118420.0,sh000852
2011-06-10,4696.93,4724.62,4628.98,4724.62,26964963000.0,22449877.0,sh000852
2011-06-13,4694.37,4733.3,4650.16,4724.57,23486416000.0,19314970.0,sh000852
2011-06-14,4721.76,4805.8,4719.12,4796.47,29395966000.0,24277718.0,sh000852
2011-06-15,4786.72,4818.75,4754.1,4755.43,27449615000.0,22683046.0,sh000852
2011-06-16,4713.32,4713.66,4636.66,4645.56,25488404000.0,22002073.0,sh000852
2011-06-17,4637.51,4661.47,4566.94,4571.23,23287731000.0,19677201.0,sh000852
2011-06-20,4555.24,4556.41,4474.58,4505.85,20685104000.0,18055873.0,sh000852
2011-06-21,4507.34,4562.74,4484.4,4562.74,23487284000.0,19788667.0,sh000852
2011-06-22,4563.09,4586.73,4540.52,4565.62,22395178000.0,18709052.0,sh000852
2011-06-23,4551.16,4656.47,4518.12,4647.98,28234669000.0,23584895.0,sh000852
2011-06-24,4633.75,4781.39,4623.47,4757.73,40736194000.0,33552638.0,sh000852
2011-06-27,4761.06,4836.37,4760.86,4832.01,39670238000.0,31753990.0,sh000852
2011-06-28,4832.73,4859.14,4809.39,4850.8,34332688000.0,27646231.0,sh000852
2011-06-29,4847.03,4867.61,4800.19,4800.19,34631961000.0,28106260.0,sh000852
2011-06-30,4793.81,4874.48,4793.81,4872.27,33074944000.0,26898137.0,sh000852
2011-07-01,4885.06,4931.46,4880.29,4899.16,44805201000.0,35957753.0,sh000852
2011-07-04,4912.41,5011.68,4912.41,5011.68,56166524000.0,43281513.0,sh000852
2011-07-05,5019.74,5060.43,5007.3,5055.65,58311083000.0,43815269.0,sh000852
2011-07-06,5043.51,5081.96,5012.49,5081.96,54974108000.0,41652160.0,sh000852
2011-07-07,5070.24,5134.24,5053.34,5073.06,60300725000.0,44543584.0,sh000852
2011-07-08,5061.25,5079.22,5018.93,5057.72,43708349000.0,33954029.0,sh000852
2011-07-11,5049.66,5112.38,5037.28,5110.36,46407927000.0,36341919.0,sh000852
2011-07-12,5056.31,5073.77,5027.46,5030.08,53536683000.0,41774768.0,sh000852
2011-07-13,5023.03,5132.07,5023.03,5132.07,50275037000.0,38186464.0,sh000852
2011-07-14,5136.73,5187.08,5122.19,5187.08,58771699000.0,43936121.0,sh000852
2011-07-15,5176.12,5229.1,5165.66,5229.1,64457783000.0,47871760.0,sh000852
2011-07-18,5232.3,5257.06,5214.34,5235.19,58836365000.0,43756521.0,sh000852
2011-07-19,5211.54,5211.54,5155.91,5176.19,49953039000.0,37877457.0,sh000852
2011-07-20,5196.97,5214.53,5129.46,5184.11,45512695000.0,34927269.0,sh000852
2011-07-21,5176.68,5179.95,5110.49,5111.41,42483917000.0,33034205.0,sh000852
2011-07-22,5118.93,5159.32,5111.15,5143.21,40274734000.0,30784452.0,sh000852
2011-07-25,5126.23,5126.23,4901.89,4920.46,52085599000.0,40903785.0,sh000852
2011-07-26,4907.77,4951.52,4880.42,4951.52,34838284000.0,28357019.0,sh000852
2011-07-27,4940.15,5042.86,4913.72,5037.96,40050916000.0,31547246.0,sh000852
2011-07-28,4975.71,5018.89,4957.46,5013.66,38479971000.0,29763099.0,sh000852
2011-07-29,5007.9,5031.36,4951.12,4963.42,36372995000.0,28057864.0,sh000852
2011-08-01,4953.59,5010.19,4941.49,4995.39,31297023000.0,24359137.0,sh000852
2011-08-02,4981.33,4981.33,4888.38,4971.39,36497281000.0,28979912.0,sh000852
2011-08-03,4923.48,5007.67,4903.56,4995.0,35176212000.0,26737826.0,sh000852
2011-08-04,4999.26,5035.78,4999.03,5016.52,36447763000.0,27740560.0,sh000852
2011-08-05,4852.44,4937.39,4816.35,4896.38,37584823000.0,29987331.0,sh000852
2011-08-08,4826.06,4842.18,4539.71,4627.1,44152816000.0,36772771.0,sh000852
2011-08-09,4479.24,4647.66,4385.51,4619.64,41545949000.0,34936684.0,sh000852
2011-08-10,4686.78,4753.18,4686.78,4693.61,44938797000.0,35755695.0,sh000852
2011-08-11,4585.32,4780.69,4572.24,4780.69,43996700000.0,35804962.0,sh000852
2011-08-12,4807.16,4856.81,4806.29,4838.92,46655168000.0,37129324.0,sh000852
2011-08-15,4847.61,4918.89,4847.61,4918.89,43334026000.0,34263505.0,sh000852
2011-08-16,4923.41,4935.88,4872.41,4888.68,42029307000.0,32845159.0,sh000852
2011-08-17,4875.5,4907.36,4854.56,4881.84,37450995000.0,29605861.0,sh000852
2011-08-18,4875.93,4880.45,4787.66,4789.21,34609543000.0,28248852.0,sh000852
2011-08-19,4685.37,4742.32,4662.65,4742.32,30226822000.0,24807863.0,sh000852
2011-08-22,4738.5,4785.84,4699.02,4715.7,28402810000.0,22672863.0,sh000852
2011-08-23,4725.94,4799.18,4715.76,4799.18,29816588000.0,23854581.0,sh000852
2011-08-24,4821.44,4852.22,4790.2,4797.8,35973067000.0,28274398.0,sh000852
2011-08-25,4799.23,4879.62,4782.67,4879.62,37656276000.0,31022193.0,sh000852
2011-08-26,4865.47,4916.43,4854.53,4905.07,36016396000.0,28708163.0,sh000852
2011-08-29,4888.86,4899.21,4866.66,4876.72,34413191000.0,27293798.0,sh000852
2011-08-30,4894.09,4926.7,4824.11,4824.92,35229146000.0,28513620.0,sh000852
2011-08-31,4821.1,4841.75,4748.6,4798.73,29180612000.0,24438598.0,sh000852
2011-09-01,4801.87,4833.45,4750.68,4771.88,26679340000.0,22517802.0,sh000852
2011-09-02,4762.91,4771.52,4684.33,4716.88,22801790000.0,19326077.0,sh000852
2011-09-05,4674.47,4674.47,4595.76,4596.13,22474905000.0,19462208.0,sh000852
2011-09-06,4562.82,4598.67,4544.28,4568.59,20267777000.0,17309746.0,sh000852
2011-09-07,4580.44,4684.1,4580.44,4684.1,27223083000.0,23508657.0,sh000852
2011-09-08,4698.65,4705.92,4635.0,4635.03,27609645000.0,23530126.0,sh000852
2011-09-09,4629.63,4670.99,4588.09,4609.58,23190310000.0,19504450.0,sh000852
2011-09-13,4533.0,4547.51,4502.93,4532.08,22316798000.0,19194493.0,sh000852
2011-09-14,4548.67,4589.69,4480.98,4589.69,24009720000.0,20360030.0,sh000852
2011-09-15,4593.09,4630.1,4585.68,4598.45,25516674000.0,21487372.0,sh000852
2011-09-16,4610.36,4629.62,4595.78,4598.81,23988393000.0,20014998.0,sh000852
2011-09-19,4580.07,4580.07,4507.68,4507.68,21287299000.0,18611998.0,sh000852
2011-09-20,4495.39,4553.95,4476.07,4537.53,22016616000.0,18420581.0,sh000852
2011-09-21,4534.95,4669.9,4523.67,4666.07,35166395000.0,29249984.0,sh000852
2011-09-22,4631.8,4650.4,4529.96,4529.96,31514592000.0,26318660.0,sh000852
2011-09-23,4449.63,4509.93,4426.5,4494.48,26503755000.0,22944487.0,sh000852
2011-09-26,4475.63,4516.97,4412.56,4426.4,23558546000.0,20195864.0,sh000852
2011-09-27,4450.04,4475.37,4398.56,4441.81,23180045000.0,19883347.0,sh000852
2011-09-28,4458.46,4472.2,4344.65,4358.34,23790469000.0,20461346.0,sh000852
2011-09-29,4331.22,4331.22,4185.8,4189.11,23277462000.0,21409278.0,sh000852
2011-09-30,4192.62,4212.61,4122.48,4174.45,16664905000.0,15433113.0,sh000852
2011-10-10,4184.09,4200.13,4146.51,4159.45,14890177000.0,13505480.0,sh000852
2011-10-11,4242.47,4270.78,4108.03,4152.72,22492470000.0,19763804.0,sh000852
2011-10-12,4136.67,4303.15,4093.18,4302.1,31344846000.0,28476883.0,sh000852
2011-10-13,4296.47,4371.31,4285.42,4370.72,34883432000.0,30545977.0,sh000852
2011-10-14,4357.69,4366.39,4309.69,4350.42,26104261000.0,22879540.0,sh000852
2011-10-17,4356.75,4387.01,4336.07,4368.77,26907856000.0,22608087.0,sh000852
2011-10-18,4341.78,4343.07,4227.28,4230.95,28617117000.0,24941164.0,sh000852
2011-10-19,4232.19,4255.95,4189.02,4216.67,22383572000.0,19814958.0,sh000852
2011-10-20,4199.43,4199.43,4054.44,4088.08,22999799000.0,21273298.0,sh000852
2011-10-21,4077.76,4086.09,4004.71,4008.55,17741133000.0,16673495.0,sh000852
2011-10-24,4007.49,4071.46,3918.86,4071.46,23342556000.0,22000394.0,sh000852
2011-10-25,4065.09,4192.33,4053.56,4185.19,33213761000.0,30401096.0,sh000852
2011-10-26,4154.52,4256.19,4142.24,4217.89,37127500000.0,33666835.0,sh000852
2011-10-27,4217.95,4261.51,4199.16,4216.23,32756109000.0,29722573.0,sh000852
2011-10-28,4258.77,4306.4,4238.42,4306.4,37715654000.0,34333502.0,sh000852
2011-10-31,4303.37,4350.13,4292.44,4350.13,37567459000.0,32014935.0,sh000852
2011-11-01,4312.1,4368.66,4294.72,4355.0,38564044000.0,32945125.0,sh000852
2011-11-02,4284.44,4432.33,4265.36,4432.33,44911027000.0,38542615.0,sh000852
2011-11-03,4451.92,4520.75,4451.92,4458.45,60801112000.0,50929304.0,sh000852
2011-11-04,4475.8,4503.65,4451.24,4491.17,45205978000.0,37961308.0,sh000852
2011-11-07,4479.52,4517.04,4465.35,4474.75,35221376000.0,29648077.0,sh000852
2011-11-08,4470.74,4485.41,4411.87,4420.98,33953397000.0,29205368.0,sh000852
2011-11-09,4427.31,4501.26,4385.84,4501.26,36507925000.0,30523855.0,sh000852
2011-11-10,4450.63,4495.98,4437.93,4441.79,41732675000.0,33252592.0,sh000852
2011-11-11,4441.29,4480.75,4420.96,4441.94,32780093000.0,28033393.0,sh000852
2011-11-14,4474.53,4553.24,4474.53,4553.24,41626601000.0,34655653.0,sh000852
2011-11-15,4552.8,4587.39,4547.18,4587.39,40956105000.0,34584636.0,sh000852
2011-11-16,4586.21,4586.21,4457.43,4474.27,43684511000.0,37685003.0,sh000852
2011-11-17,4471.59,4525.95,4456.24,4474.34,32530483000.0,27483088.0,sh000852
2011-11-18,4444.92,4444.92,4325.66,4333.89,31973669000.0,28092043.0,sh000852
2011-11-21,4326.48,4347.0,4287.21,4347.0,22736809000.0,20308270.0,sh000852
2011-11-22,4308.5,4341.69,4272.69,4341.69,23422172000.0,20941940.0,sh000852
2011-11-23,4343.4,4363.39,4310.82,4318.12,22691026000.0,19484245.0,sh000852
2011-11-24,4279.34,4337.21,4248.43,4311.28,25003972000.0,22124369.0,sh000852
2011-11-25,4306.05,4336.82,4267.66,4280.95,23966732000.0,21105723.0,sh000852
2011-11-28,4283.89,4304.89,4251.61,4283.1,22928642000.0,19566734.0,sh000852
2011-11-29,4316.23,4358.57,4301.98,4358.57,28333088000.0,24492615.0,sh000852
2011-11-30,4352.35,4352.35,4109.1,4164.11,32777781000.0,29357519.0,sh000852
2011-12-01,4278.11,4319.82,4238.57,4254.09,36937924000.0,32549978.0,sh000852
2011-12-02,4232.55,4232.55,4137.22,4164.81,26636279000.0,24152225.0,sh000852
2011-12-05,4150.52,4150.52,4012.86,4021.21,20916923000.0,19268815.0,sh000852
2011-12-06,4006.46,4035.36,3962.99,4022.73,18305795000.0,17345025.0,sh000852
2011-12-07,4017.67,4051.61,4001.12,4035.03,17718498000.0,16234234.0,sh000852
