candle_end_time,open,high,low,close,amount,volume,index_code
2025-03-04,2170.9892,2193.5318,2161.0558,2190.0783,427875703570.57,225876166.12,sz399006
2025-03-05,2190.5775,2200.8703,2173.9039,2190.3624,442270535196.44,233260677.14,sz399006
2025-03-06,2204.2472,2243.2788,2202.0068,2234.689,592297157877.56,306910774.62,sz399006
2025-03-07,2221.9089,2226.0045,2195.1277,2205.3067,551841091100.51,287065098.15,sz399006
2025-03-10,2211.0966,2217.7744,2182.5808,2199.8771,438592530373.39,231584298.94,sz399006
2025-03-11,2172.1794,2204.0302,2171.2669,2204.0302,413787146113.67,220927831.0,sz399006
2025-03-12,2211.1458,2214.973,2191.0989,2191.2678,497412152810.66,266044504.31,sz399006
2025-03-13,2189.4687,2200.9099,2154.9492,2166.0037,457459231683.6,250422745.57,sz399006
2025-03-14,2165.5321,2233.83,2161.89,2226.7163,507505990281.64,265860088.3,sz399006
2025-03-17,2230.8543,2233.3331,2212.0178,2215.1266,461676726065.97,245505171.79,sz399006
2025-03-18,2225.2041,2242.2173,2215.3734,2228.6442,461631427130.75,238408414.82,sz399006
2025-03-19,2221.6022,2237.9496,2208.2558,2222.3467,440646530017.23,229680954.75,sz399006
2025-03-20,2220.4964,2221.6065,2198.375,2200.0321,416932299413.42,235839545.03,sz399006
2025-03-21,2193.3613,2201.4176,2149.0913,2152.2792,433846880498.88,260886416.53,sz399006
2025-03-24,2154.6697,2160.4643,2125.1289,2152.5548,400225317591.73,243858778.42,sz399006
2025-03-25,2154.2037,2165.0149,2136.607,2145.4786,347104338738.19,198697315.24,sz399006
2025-03-26,2143.1189,2157.78,2139.9016,2139.9016,307612308758.98,184203191.41,sz399006
2025-03-27,2130.4889,2165.1605,2117.7547,2145.0951,324723520805.6,191716878.67,sz399006
2025-03-28,2140.0658,2152.3979,2128.2092,2128.2092,299470079793.54,179554640.86,sz399006
2025-03-31,2117.8846,2123.8724,2087.129,2103.6987,321330783331.91,186061400.83,sz399006
2025-04-01,2108.4551,2127.5384,2100.2974,2101.8778,303716942192.44,171368258.04,sz399006
2025-04-02,2103.3872,2121.5552,2097.8245,2104.625,265072518328.96,151329114.79,sz399006
2025-04-03,2078.1463,2097.6698,2057.6341,2065.4026,298990003383.28,163979245.85,sz399006
2025-04-07,1925.6412,1939.2694,1756.6404,1807.2061,464672649625.0,304075575.75,sz399006
2025-04-08,1837.5436,1877.4408,1812.1283,1840.3123,390333762484.02,256682141.36,sz399006
2025-04-09,1805.4644,1872.9289,1777.2483,1858.3561,418890418530.32,279452297.35,sz399006
2025-04-10,1920.6404,1944.1023,1897.3354,1900.5276,425156587350.3,256686849.63,sz399006
2025-04-11,1885.8552,1943.4347,1884.5994,1926.3702,348882512916.65,202378237.23,sz399006
2025-04-14,1954.0493,1956.1562,1928.6332,1932.9127,323184008045.35,191935063.47,sz399006
2025-04-15,1933.8856,1940.7466,1918.4358,1930.3994,273743106715.87,168422549.76,sz399006
2025-04-16,1918.0292,1919.0926,1879.7757,1907.1095,273040794540.48,170499713.65,sz399006
2025-04-17,1893.0173,1923.5295,1892.4739,1908.7764,248279994249.17,150012820.78,sz399006
2025-04-18,1904.9937,1917.5927,1898.7804,1913.9698,234120276866.05,146860952.79,sz399006
2025-04-21,1910.9041,1947.5621,1901.8129,1944.3179,277261580693.58,167432537.0,sz399006
2025-04-22,1933.8318,1939.6876,1923.3743,1928.4315,281085874239.67,171458148.98,sz399006
2025-04-23,1950.4353,1962.6781,1935.6807,1949.1625,346460823674.24,199995890.43,sz399006
2025-04-24,1946.2303,1958.2161,1930.9018,1935.8577,305859189146.22,181545884.32,sz399006
2025-04-25,1941.8149,1960.6339,1937.7056,1947.1863,291634268768.25,169975509.33,sz399006
2025-04-28,1951.1599,1951.1599,1930.064,1934.4567,263116285053.64,163721220.21,sz399006
2025-04-29,1929.2716,1941.1749,1923.8561,1931.9416,270737131156.84,160186501.89,sz399006
2025-04-30,1936.1224,1954.6234,1931.8358,1948.0295,293395148611.24,166717929.48,sz399006
2025-05-06,1966.9679,1988.0507,1964.4576,1986.4092,362525483367.02,204808226.26,sz399006
2025-05-07,2024.301,2035.4745,1982.3744,1996.51,415025833449.25,236777340.16,sz399006
2025-05-08,1994.0518,2036.1008,1991.6547,2029.4518,375817862445.41,208336584.87,sz399006
2025-05-09,2028.4274,2028.4274,2004.4768,2011.7671,336031657418.41,192198639.46,sz399006
2025-05-12,2042.9025,2066.3126,2038.3357,2064.7137,368155868587.42,194979498.61,sz399006
2025-05-13,2091.3494,2091.3494,2058.7414,2062.2609,368230474666.05,197820036.75,sz399006
2025-05-14,2062.2744,2103.3691,2051.8225,2083.1421,369473326977.16,193513310.98,sz399006
2025-05-15,2076.0422,2076.0422,2043.0969,2043.2467,315818937738.25,176851858.14,sz399006
2025-05-16,2035.865,2050.8879,2035.865,2039.4452,298459891782.97,163436423.48,sz399006
2025-05-19,2038.0477,2038.0477,2017.1675,2032.7561,290268824267.91,166217008.55,sz399006
2025-05-20,2041.4962,2059.5161,2025.8554,2048.4587,324234796147.44,185563483.51,sz399006
2025-05-21,2052.0014,2077.4814,2050.2068,2065.39,316052135906.68,175956462.81,sz399006
2025-05-22,2065.4127,2065.4127,2043.8938,2045.5655,294063096646.45,169780257.99,sz399006
2025-05-23,2043.2019,2060.0927,2021.4991,2021.4991,312868339271.18,178391659.26,sz399006
2025-05-26,2016.3705,2023.4855,1991.7845,2005.2587,268696372150.12,147787119.15,sz399006
2025-05-27,2001.6221,2001.6221,1983.8983,1991.6431,263612542368.62,150972274.36,sz399006
2025-05-28,1996.4876,2001.9513,1981.6682,1985.383,272207025903.76,160736605.05,sz399006
2025-05-29,1988.3191,2016.2143,1986.629,2012.5482,336645286376.76,196153778.32,sz399006
2025-05-30,2002.732,2004.5036,1988.1862,1993.1877,321041246329.48,192070840.9,sz399006
2025-06-03,1986.5433,2012.2398,1985.5672,2002.7005,307126792870.47,185115747.38,sz399006
2025-06-04,2009.3744,2030.9216,2009.3744,2024.9335,319493747439.18,185041493.21,sz399006
2025-06-05,2026.6311,2053.5627,2014.4354,2048.615,370015876182.19,208483808.12,sz399006
2025-06-06,2047.8659,2051.9122,2034.0983,2039.4353,322931592458.63,178108991.36,sz399006
2025-06-09,2046.4271,2075.5797,2045.6443,2061.2909,368246986273.2,202827465.68,sz399006
2025-06-10,2057.9704,2063.8708,2023.1685,2037.2707,411801077262.33,237687808.42,sz399006
2025-06-11,2044.2837,2076.9133,2044.2837,2061.8674,360485163147.4,208455830.85,sz399006
2025-06-12,2057.1956,2076.8377,2051.24,2067.1535,378571827628.61,214021325.76,sz399006
2025-06-13,2054.9666,2065.8671,2036.963,2043.8242,410506201042.24,241780968.73,sz399006
2025-06-16,2038.6993,2062.4227,2038.6993,2057.3227,357646686528.36,203702623.7,sz399006
2025-06-17,2061.4691,2063.0838,2045.0537,2049.9433,372991717138.93,216853533.41,sz399006
2025-06-18,2046.6938,2059.3765,2039.2479,2054.7286,371847691875.22,211304448.23,sz399006
2025-06-19,2049.1757,2057.7652,2021.1763,2026.817,386860748295.18,221788482.6,sz399006
2025-06-20,2026.8806,2036.0185,2007.5074,2009.8934,326385566258.08,190308015.93,sz399006
2025-06-23,1996.962,2021.7634,1996.962,2017.6336,340328387698.13,200250341.28,sz399006
2025-06-24,2024.7019,2065.8357,2024.7019,2064.1346,441660056238.75,247840300.51,sz399006
2025-06-25,2073.2593,2133.0337,2072.8657,2128.3922,518421004525.53,267537197.15,sz399006
2025-06-26,2128.8587,2142.2102,2113.1369,2114.4254,510182488176.29,269411208.8,sz399006
2025-06-27,2125.8488,2146.0358,2112.7452,2124.3446,464562098189.67,242281223.25,sz399006
2025-06-30,2132.9311,2153.9997,2128.7802,2153.0137,462156973601.54,239110135.2,sz399006
2025-07-01,2149.2159,2152.9177,2134.5706,2147.9186,444496413718.11,248855791.42,sz399006
2025-07-02,2140.1398,2140.1398,2118.5525,2123.7189,393785126919.15,234471207.5,sz399006
2025-07-03,2130.7387,2168.6099,2130.7387,2164.0884,382005613121.56,219509974.67,sz399006
2025-07-04,2168.346,2187.8838,2153.6211,2156.234,420453534088.53,232373614.94,sz399006
2025-07-07,2148.9337,2155.6858,2126.3229,2130.1858,346511386676.02,188950354.07,sz399006
2025-07-08,2129.4888,2183.0571,2129.4888,2181.077,436543561640.74,228401520.26,sz399006
2025-07-09,2179.3168,2204.6353,2179.1088,2184.6745,435509501264.73,233738509.07,sz399006
2025-07-10,2192.9883,2199.7097,2174.211,2189.5773,419455314284.9,220663563.69,sz399006
2025-07-11,2190.0065,2223.3051,2181.1855,2207.0968,460016296735.25,238746384.47,sz399006
2025-07-14,2207.5433,2208.0759,2189.0799,2197.0681,387279814379.44,202311830.76,sz399006
2025-07-15,2211.4049,2245.4398,2209.9015,2235.0492,447443659666.91,225037605.21,sz399006
2025-07-16,2241.2105,2259.635,2227.8225,2230.1942,429019355399.99,205254476.88,sz399006
2025-07-17,2228.5245,2269.6681,2228.5245,2269.3266,443122898155.17,213664609.97,sz399006
2025-07-18,2279.6674,2296.9111,2263.9715,2277.152,432503511577.25,212360279.14,sz399006
2025-07-21,2285.4135,2297.1362,2273.8087,2296.8833,444016671263.83,225424051.59,sz399006
2025-07-22,2295.3643,2313.4588,2290.3781,2310.856,481258167153.79,242464647.87,sz399006
2025-07-23,2308.114,2333.3104,2304.6301,2310.671,448738026106.13,234159581.82,sz399006
2025-07-24,2319.2524,2345.3673,2318.417,2345.3673,458237292636.01,233231978.09,sz399006
2025-07-25,2348.2809,2350.0618,2332.0249,2340.0557,435873397480.12,233830393.7,sz399006
2025-07-28,2346.3807,2366.5068,2334.1604,2362.5995,454389336180.92,224563522.44,sz399006
2025-07-29,2362.7746,2406.5945,2355.375,2406.5945,495775120142.64,237563455.6,sz399006
2025-07-30,2395.8591,2395.8856,2349.1819,2367.6835,503318839029.83,257326939.63,sz399006
2025-07-31,2382.9674,2394.2162,2321.7157,2328.313,544390897602.53,258986836.76,sz399006
2025-08-01,2323.9212,2348.0151,2304.3856,2322.6268,468219566668.28,234090218.48,sz399006
2025-08-04,2307.3731,2334.43,2304.483,2334.323,437700413808.14,217291942.04,sz399006
2025-08-05,2349.4357,2350.9964,2323.7393,2343.3757,478481107469.06,230759427.78,sz399006
2025-08-06,2335.95,2359.823,2335.95,2358.9547,525173025664.23,261527074.27,sz399006
2025-08-07,2359.423,2372.6829,2322.8051,2342.8609,552150910519.52,266846721.83,sz399006
2025-08-08,2338.2485,2353.9876,2330.0105,2333.959,504146211527.89,250831022.67,sz399006
2025-08-11,2336.9289,2384.8598,2336.9289,2379.8165,535985242900.72,252350056.67,sz399006
2025-08-12,2381.163,2409.3983,2368.8134,2409.3983,550138680013.61,251971544.44,sz399006
2025-08-13,2417.4693,2497.8571,2414.482,2496.5041,636827542511.23,279783183.11,sz399006
2025-08-14,2496.6268,2513.3697,2463.8579,2469.6554,651328239583.24,303365376.8,sz399006
2025-08-15,2464.6655,2541.8941,2464.6655,2534.2187,660169876297.45,289189742.06,sz399006
2025-08-18,2549.5518,2633.8613,2529.2489,2606.2018,839681462556.21,373626886.68,sz399006
2025-08-19,2596.578,2634.597,2586.9482,2601.7431,763111819998.08,334428683.22,sz399006
2025-08-20,2572.0054,2608.0001,2547.4398,2607.6534,650536818161.42,292612012.54,sz399006
2025-08-21,2614.9146,2626.3735,2582.0538,2595.4654,656374795501.37,303848139.78,sz399006
2025-08-22,2587.5294,2683.9005,2587.5294,2682.5529,697740405121.78,303427117.54,sz399006
2025-08-25,2720.2816,2782.0143,2700.2783,2762.9906,874974979130.46,362601497.65,sz399006
2025-08-26,2747.1071,2773.2402,2726.7236,2742.1268,750068068086.59,318782156.03,sz399006
2025-08-27,2747.5002,2822.2711,2723.1985,2723.1985,888064980127.14,377278345.49,sz399006
2025-08-28,2707.3391,2827.172,2707.3391,2827.172,839767556036.82,353545861.64,sz399006
2025-08-29,2828.0124,2933.9925,2809.3184,2890.1252,771067872982.93,293731746.65,sz399006
2025-09-01,2914.6423,2958.1407,2886.73,2956.3748,732725058247.54,283862898.3,sz399006
2025-09-02,2951.0301,2979.7346,2839.9233,2872.2224,803844187501.81,309356625.18,sz399006
2025-09-03,2882.8425,2926.7759,2859.5067,2899.3728,657571327457.67,250916506.29,sz399006
2025-09-04,2933.6778,2956.4106,2741.0758,2776.2483,716317175905.26,262998426.3,sz399006
2025-09-05,2789.9086,2962.4668,2775.1704,2958.181,676084998434.46,247717272.01,sz399006
2025-09-08,2964.4285,2964.4285,2883.2612,2933.2464,698953752937.89,253293741.76,sz399006
2025-09-09,2901.2894,2924.575,2843.6716,2867.9684,572337413830.6,222348592.28,sz399006
2025-09-10,2890.0521,2926.1606,2860.2618,2904.2687,567252757981.66,207777642.7,sz399006
2025-09-11,2917.7672,3053.7488,2899.8301,3053.7488,704261347899.03,254479394.0,sz399006
2025-09-12,3024.1036,3056.5264,3009.9022,3020.4229,680315344406.38,251507218.36,sz399006
2025-09-15,3052.0587,3106.8793,3044.6874,3066.1804,620841469358.55,232238395.38,sz399006
2025-09-16,3072.3017,3089.7815,3020.6281,3087.0396,641903383619.02,248549042.36,sz399006
2025-09-17,3085.7103,3152.308,3064.7685,3147.3454,668282448229.48,251111022.23,sz399006
2025-09-18,3119.7738,3168.6787,3051.2987,3095.8512,835058245063.72,318944357.05,sz399006
2025-09-19,3098.2775,3128.3795,3072.7623,3091.0035,603655890657.23,234774694.22,sz399006
2025-09-22,3093.9678,3107.8873,3053.354,3107.8873,547491096346.71,207186314.88,sz399006
2025-09-23,3139.4999,3157.0232,3041.4607,3114.553,670317860096.42,257912089.14,sz399006
2025-09-24,3089.9039,3185.8367,3085.7011,3185.5709,632107960241.9,228593022.45,sz399006
2025-09-25,3167.7518,3266.0031,3161.076,3235.7648,663053057215.08,233199280.41,sz399006
2025-09-26,3222.187,3251.8821,3150.8433,3151.5299,570235409398.65,214826618.93,sz399006
2025-09-29,3165.065,3259.4197,3164.804,3238.0119,574681499671.85,207295743.38,sz399006
2025-09-30,3239.3262,3279.0176,3218.6927,3238.1603,583961073771.38,202434404.66,sz399006
2025-10-09,3251.0398,3322.4437,3243.7058,3261.822,658209857589.43,237037602.8,sz399006
2025-10-10,3230.4568,3235.8553,3097.6347,3113.2621,620946940942.82,225512173.21,sz399006
2025-10-13,2975.0258,3096.4008,2975.0258,3078.7623,578012276527.51,218736893.99,sz399006
2025-10-14,3120.9952,3124.8337,2943.583,2955.9831,606838447255.61,223204207.18,sz399006
2025-10-15,2964.5166,3030.5856,2927.5146,3025.8673,491772888013.86,186015223.72,sz399006
2025-10-16,3008.3723,3068.838,3001.1047,3037.4423,477559446988.39,181947860.0,sz399006
2025-10-17,3026.3981,3042.2862,2932.6835,2935.3698,465679907805.74,185613716.43,sz399006
2025-10-20,3007.2079,3042.1995,2970.1883,2993.4549,438095837370.04,161809753.21,sz399006
2025-10-21,3017.7725,3101.9319,2994.7596,3083.7157,478860001586.4,178104662.23,sz399006
2025-10-22,3061.267,3089.764,3044.0446,3059.3192,416493599511.86,164946532.47,sz399006
2025-10-23,3050.7359,3066.4603,3003.3363,3062.1626,407949149462.48,168698045.66,sz399006
2025-10-24,3087.6283,3171.5687,3082.0644,3171.5687,529690393787.88,189617316.23,sz399006
2025-10-27,3227.179,3241.9506,3179.6234,3234.4546,615421313963.72,213860991.0,sz399006
2025-10-28,3205.4421,3282.3283,3205.0502,3229.5754,573266277604.32,208601021.62,sz399006
2025-10-29,3263.9836,3324.2713,3258.6886,3324.2713,620733661712.54,214062868.95,sz399006
2025-10-30,3313.7878,3331.8594,3259.2101,3263.0222,645299168649.51,224015733.51,sz399006
2025-10-31,3260.2637,3281.6616,3187.5327,3187.5327,595349876746.47,220275653.89,sz399006
2025-11-03,3179.2966,3199.3986,3120.851,3196.8709,540371749209.12,217595272.26,sz399006
2025-11-04,3190.404,3207.1021,3111.0196,3134.0895,481315214315.53,200445071.81,sz399006
2025-11-05,3068.9486,3179.9292,3068.9486,3166.2312,477383174814.76,207545764.14,sz399006
2025-11-06,3185.1284,3236.6786,3177.603,3224.6238,504556295929.38,202215804.87,sz399006
2025-11-07,3201.2585,3240.345,3178.802,3208.2057,502382384266.7,206879652.32,sz399006
2025-11-10,3221.9327,3236.6054,3138.3027,3178.8272,523234244404.08,213869042.52,sz399006
2025-11-11,3197.1225,3209.8897,3130.5753,3134.3159,511967313133.22,213092429.39,sz399006
2025-11-12,3122.5768,3137.5823,3078.6435,3122.027,492937005521.06,209841194.03,sz399006
2025-11-13,3119.0856,3209.7026,3107.623,3201.7536,528672087446.39,217420320.83,sz399006
2025-11-14,3145.9236,3167.1052,3111.507,3111.507,494326633709.59,221877910.62,sz399006
2025-11-17,3097.3354,3120.7346,3082.2344,3105.2034,493700722242.94,225562453.27,sz399006
2025-11-18,3089.3817,3115.3064,3052.636,3069.2196,508841079055.28,238199985.6,sz399006
2025-11-19,3065.165,3113.222,3061.9631,3076.8452,463650345532.68,226250385.78,sz399006
2025-11-20,3131.8382,3137.0651,3039.3766,3042.3406,452051459701.66,208791385.41,sz399006
2025-11-21,2979.3711,2996.7938,2920.0389,2920.0778,537437629813.01,261516445.57,sz399006
2025-11-24,2946.456,2951.4342,2892.2743,2929.0429,482298936805.05,231619368.58,sz399006
2025-11-25,2970.7312,3027.83,2961.9324,2980.9335,528159166186.67,240244351.11,sz399006
2025-11-26,2976.7049,3081.4907,2962.9922,3044.6945,529027126676.59,223349762.66,sz399006
2025-11-27,3041.2046,3113.4418,3027.305,3031.2956,499106212871.15,203878145.98,sz399006
2025-11-28,3029.9768,3067.76,3013.4936,3052.5871,460620035911.41,195152701.19,sz399006
2025-12-01,3060.5573,3093.9617,3037.6879,3092.4985,522884477827.16,219343139.17,sz399006
2025-12-02,3091.3693,3094.1765,3056.3621,3071.1487,451812885257.76,201291472.53,sz399006
2025-12-03,3078.8583,3105.304,3028.6962,3036.7864,470656693967.8,204220765.8,sz399006
2025-12-04,3037.0512,3075.4584,3016.5793,3067.4842,416176565445.79,185603505.73,sz399006
2025-12-05,3084.2174,3115.8141,3048.943,3109.2974,476953447375.7,197406943.41,sz399006
2025-12-08,3119.1512,3214.4775,3119.1512,3190.2688,590131765522.5,222726847.16,sz399006
2025-12-09,3183.6131,3235.5359,3175.5057,3209.6031,535033737881.84,204692714.9,sz399006
2025-12-10,3201.3784,3220.2353,3143.4146,3209.0042,495618319314.06,194187893.89,sz399006
2025-12-11,3210.5458,3246.3173,3163.6746,3163.6746,518749292672.78,202315260.57,sz399006
2025-12-12,3172.7309,3203.2545,3137.6252,3194.3586,566290631352.16,211247052.87,sz399006
2025-12-15,3157.3198,3184.6248,3135.6628,3137.8013,472078841488.24,188057374.79,sz399006
2025-12-16,3130.4279,3141.5785,3058.7925,3071.7619,453347376923.43,190119280.1,sz399006
2025-12-17,3072.6211,3181.689,3072.6211,3175.9081,495114476159.13,195283897.81,sz399006
2025-12-18,3138.6571,3154.0656,3107.0646,3107.0646,449855188773.62,177286397.88,sz399006
2025-12-19,3134.8043,3157.2902,3112.0318,3122.238,444703647638.05,185864899.92,sz399006
2025-12-22,3153.7493,3197.9406,3153.7493,3191.9849,488300727161.34,184291000.13,sz399006
2025-12-23,3196.3087,3227.0674,3184.5343,3205.0108,498642177778.17,191738350.81,sz399006
2025-12-24,3207.4095,3234.9985,3193.9671,3229.5772,508985251463.15,191381877.28,sz399006
2025-12-25,3232.9712,3249.105,3200.4919,3239.343,532663504951.02,202063805.25,sz399006
2025-12-26,3232.4093,3268.6947,3219.1305,3243.8757,578727413974.0,219182543.69,sz399006
2025-12-29,3237.7735,3250.0881,3208.0763,3222.6108,543951469849.16,203806960.64,sz399006
2025-12-30,3208.3233,3251.1331,3207.7296,3242.9046,565910064797.19,218126624.27,sz399006
2025-12-31,3247.7367,3254.8897,3198.2482,3203.1717,549125795880.9,215247355.13,sz399006
2026-01-05,3229.933,3295.2856,3229.933,3294.5513,702060594681.01,271932810.85,sz399006
2026-01-06,3279.8114,3321.4356,3265.7296,3319.2914,763475252470.45,287215987.21,sz399006
2026-01-07,3331.3408,3351.2156,3298.5528,3329.6926,763250511330.69,280159801.49,sz399006
2026-01-08,3308.7377,3328.955,3285.1638,3302.3067,755650931993.28,289751046.11,sz399006
2026-01-09,3279.3763,3330.0119,3269.9928,3327.8127,878901067435.76,343906903.94,sz399006
2026-01-12,3323.6365,3398.0502,3282.3886,3388.3407,1096218819856.5,421073540.52,sz399006
2026-01-13,3390.6885,3416.8373,3307.6305,3321.8886,1086922219547.8,433839450.88,sz399006
2026-01-14,3333.1714,3403.9542,3308.6275,3349.1376,1165157052172.9,457478906.83,sz399006
2026-01-15,3318.1087,3372.4744,3309.062,3367.9166,849713484169.71,320578479.33,sz399006
2026-01-16,3394.3463,3407.8623,3354.649,3361.0167,846356149931.99,312079464.38,sz399006
2026-01-19,3340.9356,3383.7891,3326.1342,3337.6081,715063522775.42,266213496.36,sz399006
