candle_end_time,open,high,low,close,amount,volume,index_code
2024-06-18,3015.0713,3031.9758,3012.5234,3030.2464,317319995692.0,273625999.0,sh000001
2024-06-19,3029.0993,3030.2259,3015.3263,3018.0491,300290286695.0,261296248.0,sh000001
2024-06-20,3015.7224,3028.5143,3001.7677,3005.4369,324101266446.0,295515907.0,sh000001
2024-06-21,2998.2413,3011.9141,2985.9291,2998.1377,280275384755.0,255001251.0,sh000001
2024-06-24,2982.8263,2990.6429,2960.1267,2963.0989,318595817741.0,298653884.0,sh000001
2024-06-25,2962.7654,2971.6534,2935.5382,2949.9963,296569297319.0,273209938.0,sh000001
2024-06-26,2943.4471,2976.669,2933.3304,2972.5251,276215175476.0,282388409.0,sh000001
2024-06-27,2962.6964,2963.0644,2944.8979,2945.8524,266670979388.0,270548519.0,sh000001
2024-06-28,2940.3032,2985.4679,2939.984,2967.4028,313347004249.0,315201432.0,sh000001
2024-07-01,2965.2452,2996.4086,2961.8556,2994.7303,294321888832.0,297782235.0,sh000001
2024-07-02,2992.8556,3004.987,2989.4701,2997.0111,282559369535.0,281364683.0,sh000001
2024-07-03,2995.6642,2998.5369,2978.0686,2982.3756,257840296827.0,246284642.0,sh000001
2024-07-04,2984.8303,2995.5695,2955.2895,2957.567,259006711039.0,274268789.0,sh000001
2024-07-05,2954.3723,2957.1069,2920.2046,2949.9333,271508929397.0,272324556.0,sh000001
2024-07-08,2939.8367,2947.61,2917.2322,2922.4498,270872022899.0,277533424.0,sh000001
2024-07-09,2919.5729,2963.7822,2904.0389,2959.3724,320361092785.0,315062031.0,sh000001
2024-07-10,2949.0261,2958.8594,2935.3304,2939.3636,306035255362.0,301549456.0,sh000001
2024-07-11,2957.2502,2971.3608,2947.4027,2970.3874,337653177135.0,328372424.0,sh000001
2024-07-12,2965.6121,2977.1417,2963.3033,2971.295,302581575979.0,303713014.0,sh000001
2024-07-15,2963.8472,2977.3126,2959.1288,2974.0107,268733339474.0,268992597.0,sh000001
2024-07-16,2963.9001,2977.3613,2959.6655,2976.3043,279121370473.0,260783630.0,sh000001
2024-07-17,2970.8081,2972.7949,2957.948,2962.8549,305469105978.0,282307991.0,sh000001
2024-07-18,2951.1434,2978.0919,2937.9045,2977.1334,301283750605.0,278022665.0,sh000001
2024-07-19,2963.5144,2986.2425,2955.1199,2982.3086,319112460470.0,280932413.0,sh000001
2024-07-22,2978.1932,2978.6007,2946.5608,2964.2155,316415459855.0,278749559.0,sh000001
2024-07-23,2960.5004,2960.5004,2915.3682,2915.3685,307194049862.0,296295994.0,sh000001
2024-07-24,2909.1521,2922.0298,2894.2885,2901.9518,288660361551.0,306118853.0,sh000001
2024-07-25,2891.8918,2897.7674,2872.8497,2886.7416,273281622459.0,274639500.0,sh000001
2024-07-26,2885.9953,2899.1162,2875.3959,2890.8973,275443434963.0,278387536.0,sh000001
2024-07-29,2889.4726,2898.9512,2878.5825,2891.8453,260094898442.0,256899727.0,sh000001
2024-07-30,2885.2152,2885.2152,2865.1493,2879.2996,269477482590.0,262478837.0,sh000001
2024-07-31,2877.5409,2940.5927,2876.3009,2938.7493,418871723403.0,412723417.0,sh000001
2024-08-01,2940.12,2947.8768,2928.8262,2932.3871,352586120370.0,346621137.0,sh000001
2024-08-02,2913.0198,2931.2593,2902.7202,2905.3375,314917985410.0,312205039.0,sh000001
2024-08-05,2889.3634,2919.0252,2860.6978,2860.6978,356863001419.0,355540572.0,sh000001
2024-08-06,2878.6508,2888.2009,2845.335,2867.2837,295835558778.0,297300803.0,sh000001
2024-08-07,2864.0101,2886.9417,2857.7247,2869.8338,263793649805.0,263097150.0,sh000001
2024-08-08,2864.758,2886.3994,2850.8745,2869.9014,271107919481.0,289128632.0,sh000001
2024-08-09,2879.8726,2887.8489,2862.1941,2862.1941,252884027038.0,284253916.0,sh000001
2024-08-12,2858.8946,2869.2688,2851.2952,2858.2046,217626684527.0,244241371.0,sh000001
2024-08-13,2860.4099,2867.946,2845.3099,2867.946,210908509414.0,231674601.0,sh000001
2024-08-14,2866.2434,2866.2434,2850.401,2850.6539,207457552385.0,217885170.0,sh000001
2024-08-15,2844.2005,2889.0866,2839.3875,2877.3579,254987115635.0,271900000.0,sh000001
2024-08-16,2877.9403,2888.6753,2873.0601,2879.4298,243608265392.0,263653441.0,sh000001
2024-08-19,2877.9542,2905.1547,2877.7709,2893.6738,242994885290.0,261687730.0,sh000001
2024-08-20,2895.5506,2896.5194,2855.3293,2866.661,237307803964.0,263658002.0,sh000001
2024-08-21,2858.9388,2863.891,2848.1509,2856.5839,209909187787.0,229200027.0,sh000001
2024-08-22,2856.2001,2861.6071,2845.5024,2848.7718,230124077190.0,245399415.0,sh000001
2024-08-23,2844.7703,2860.7327,2839.3371,2854.3675,214581900323.0,226692565.0,sh000001
2024-08-26,2855.4741,2860.6545,2844.3828,2855.5203,216806649037.0,227351523.0,sh000001
2024-08-27,2850.8773,2853.7804,2843.1576,2848.7312,215686326236.0,230693006.0,sh000001
2024-08-28,2844.3269,2852.5621,2830.9615,2837.4293,213862368728.0,228730623.0,sh000001
2024-08-29,2829.4506,2831.4309,2815.3829,2823.106,257644228808.0,277510534.0,sh000001
2024-08-30,2819.6498,2867.9649,2817.0141,2842.2142,384092892138.0,397516975.0,sh000001
2024-09-02,2832.3499,2839.2784,2810.3739,2811.035,314813036716.0,340714193.0,sh000001
2024-09-03,2809.1733,2814.903,2794.9111,2802.9787,252782482525.0,275736139.0,sh000001
2024-09-04,2786.5046,2800.6065,2781.9352,2784.2783,234711697258.0,257453500.0,sh000001
2024-09-05,2785.2635,2796.0186,2777.471,2788.3141,227514507238.0,242040948.0,sh000001
2024-09-06,2791.7645,2804.0932,2765.6394,2765.8066,228570135027.0,253645375.0,sh000001
2024-09-09,2754.7237,2756.556,2726.9667,2736.4876,236605848474.0,261468847.0,sh000001
2024-09-10,2737.881,2750.1181,2718.6273,2744.1921,226408492962.0,262159015.0,sh000001
2024-09-11,2732.7314,2732.7314,2710.6208,2721.7952,219755948411.0,242264900.0,sh000001
2024-09-12,2722.1382,2734.6832,2716.5552,2717.1231,218571098697.0,240084315.0,sh000001
2024-09-13,2718.9864,2728.7797,2703.3689,2704.0896,227818801149.0,251270038.0,sh000001
2024-09-18,2705.3451,2724.1141,2689.6952,2717.2813,213090588645.0,247817132.0,sh000001
2024-09-19,2723.2053,2747.7402,2697.7756,2736.0222,280536046232.0,315208389.0,sh000001
2024-09-20,2734.2277,2741.1552,2717.9451,2736.8139,255433329893.0,285644627.0,sh000001
2024-09-23,2735.3895,2760.4799,2731.3571,2748.9177,235214505877.0,257642154.0,sh000001
2024-09-24,2770.7543,2863.1519,2761.3717,2863.1255,442795296869.0,477619545.0,sh000001
2024-09-25,2901.4185,2952.4511,2889.048,2896.3057,516698093562.0,568259816.0,sh000001
2024-09-26,2893.7451,3000.9526,2889.0143,3000.9526,524669070871.0,576319261.0,sh000001
2024-09-27,3049.1026,3087.5286,3017.4453,3087.5286,480612559540.0,492287163.0,sh000001
2024-09-30,3194.7224,3358.5883,3153.697,3336.4974,1167772549990.0,1102337917.0,sh000001
2024-10-08,3674.4048,3674.4048,3372.1868,3489.7751,1510513250817.0,1313460195.0,sh000001
2024-10-09,3427.2199,3437.1571,3249.1591,3258.8578,1264311454430.0,992757256.0,sh000001
2024-10-10,3277.6916,3379.8053,3228.1248,3301.9259,947788514989.0,834500257.0,sh000001
2024-10-11,3287.8727,3297.7517,3187.9882,3217.7377,664332794462.0,606027433.0,sh000001
2024-10-14,3241.4275,3294.6199,3203.901,3284.3225,701499242569.0,631466859.0,sh000001
2024-10-15,3265.7461,3285.2147,3201.2919,3201.2919,619091471860.0,566054558.0,sh000001
2024-10-16,3169.1685,3236.848,3167.7364,3202.948,533062408932.0,515813997.0,sh000001
2024-10-17,3220.7334,3241.5675,3169.3843,3169.3843,557347351398.0,528611772.0,sh000001
2024-10-18,3165.9745,3313.9784,3152.8213,3261.5633,827948922139.0,693014623.0,sh000001
2024-10-21,3276.0598,3300.664,3239.0965,3268.11,855781454017.0,668150299.0,sh000001
2024-10-22,3263.8224,3294.9612,3255.1375,3285.8669,698861461335.0,574913781.0,sh000001
2024-10-23,3285.2474,3331.0823,3277.0663,3302.8028,760066419550.0,650444128.0,sh000001
2024-10-24,3287.8243,3292.9448,3266.8823,3280.2625,585248946960.0,519827074.0,sh000001
2024-10-25,3280.7616,3319.3571,3276.1303,3299.7003,677255321349.0,595651707.0,sh000001
2024-10-28,3300.4634,3322.1975,3279.715,3322.1975,717510218019.0,672373131.0,sh000001
2024-10-29,3328.0885,3340.4584,3284.2108,3286.407,806573822262.0,725326154.0,sh000001
2024-10-30,3273.6421,3291.6795,3244.8063,3266.2378,730619786746.0,669018090.0,sh000001
2024-10-31,3267.975,3295.7421,3252.3899,3279.8244,864970968963.0,784649094.0,sh000001
2024-11-01,3275.5768,3305.3181,3258.7346,3272.0142,878112793945.0,852055320.0,sh000001
2024-11-04,3275.6787,3310.2072,3263.8421,3310.2072,692341763272.0,665077454.0,sh000001
2024-11-05,3306.8098,3386.9869,3302.0472,3386.9869,929931429369.0,821124902.0,sh000001
2024-11-06,3395.2217,3420.9986,3367.0812,3383.8062,1026807640358.0,895855930.0,sh000001
2024-11-07,3359.9851,3470.6609,3356.258,3470.6609,1048841306121.0,959556680.0,sh000001
2024-11-08,3502.1331,3509.8182,3443.193,3452.2971,1107932295571.0,964034562.0,sh000001
2024-11-11,3432.3672,3471.1222,3416.7266,3470.0657,1024334899511.0,818025436.0,sh000001
2024-11-12,3469.8908,3489.4244,3402.0422,3421.9701,1039600859287.0,817926524.0,sh000001
2024-11-13,3406.9164,3442.2983,3404.5254,3439.2778,829435316989.0,673662348.0,sh000001
2024-11-14,3429.5054,3441.7746,3376.1528,3379.8389,762884198784.0,631556690.0,sh000001
2024-11-15,3369.8092,3391.3204,3330.7263,3330.7263,745937122428.0,630285583.0,sh000001
2024-11-18,3344.6904,3386.9031,3309.0076,3323.8486,755809644463.0,743950692.0,sh000001
2024-11-19,3324.8831,3346.7577,3284.133,3346.0098,651575376256.0,625024151.0,sh000001
2024-11-20,3337.6778,3375.2482,3333.0023,3367.9893,627858323157.0,566154289.0,sh000001
2024-11-21,3362.9444,3378.5175,3348.8552,3370.4039,614517433700.0,530331830.0,sh000001
2024-11-22,3368.043,3372.0034,3267.1916,3267.1916,707626460332.0,630687790.0,sh000001
2024-11-25,3274.884,3285.4555,3232.9178,3263.7597,596502088292.0,538897390.0,sh000001
2024-11-26,3256.8576,3285.3281,3252.8661,3259.7572,509490596261.0,472219304.0,sh000001
2024-11-27,3250.591,3309.8805,3227.3553,3309.7789,571617596024.0,511202303.0,sh000001
2024-11-28,3308.2797,3319.2559,3290.3641,3295.6983,558164131747.0,511953047.0,sh000001
2024-11-29,3295.2096,3357.5013,3293.6899,3326.4557,663851511036.0,580227102.0,sh000001
2024-12-02,3328.482,3369.3032,3323.0091,3363.9823,709509517836.0,668477762.0,sh000001
2024-12-03,3366.2853,3386.6176,3348.3742,3378.8063,683982592769.0,663030139.0,sh000001
2024-12-04,3376.5715,3388.0241,3352.9434,3364.6498,653467546718.0,621028862.0,sh000001
2024-12-05,3353.0573,3377.055,3353.0573,3368.8553,565551128328.2,543885746.0,sh000001
2024-12-06,3370.9405,3418.2608,3364.2061,3404.0764,685981058114.0,698186572.0,sh000001
2024-12-09,3402.6288,3426.6451,3385.9588,3402.5343,649443191295.0,694905205.0,sh000001
2024-12-10,3490.2892,3494.8669,3417.7654,3422.6607,860483994842.0,794668034.0,sh000001
2024-12-11,3416.0874,3437.8103,3416.0874,3432.4902,692929618702.8,681544610.0,sh000001
2024-12-12,3432.2786,3464.1162,3425.9755,3461.4998,734168982735.0,700096689.0,sh000001
2024-12-13,3442.9259,3442.9259,3390.7537,3391.8782,850714862974.4,777464144.0,sh000001
2024-12-16,3390.083,3401.9263,3376.5358,3386.3312,675237492920.5,625578996.0,sh000001
2024-12-17,3381.8141,3396.2074,3357.7694,3361.485,584789337298.0,568941505.0,sh000001
2024-12-18,3371.2955,3396.4603,3371.2955,3382.2081,539790684420.0,512524979.0,sh000001
2024-12-19,3355.9041,3377.5321,3346.469,3370.0331,559130979000.0,513909063.0,sh000001
2024-12-20,3364.481,3390.6182,3362.8193,3368.0693,596821938644.0,490964621.0,sh000001
2024-12-23,3367.9037,3384.9918,3348.277,3351.2571,623117789296.0,556747248.0,sh000001
2024-12-24,3353.5354,3394.9044,3352.9474,3393.5281,530758037565.0,471992673.0,sh000001
2024-12-25,3395.1072,3406.2125,3374.0113,3393.3501,522168241894.0,471315592.0,sh000001
2024-12-26,3389.3383,3401.0951,3380.255,3398.0765,518937022553.0,422177271.0,sh000001
2024-12-27,3397.2939,3418.952,3388.3215,3400.142,586090438939.0,500488130.0,sh000001
2024-12-30,3395.3962,3412.8414,3394.9648,3407.3259,522245330170.0,455262383.0,sh000001
2024-12-31,3406.9652,3413.4545,3351.763,3351.763,562584237431.1,502731062.0,sh000001
2025-01-02,3347.9392,3351.722,3242.0865,3262.5607,603340526740.0,561375199.0,sh000001
2025-01-03,3267.0766,3273.5656,3205.7755,3211.4299,523159754707.0,517592014.0,sh000001
2025-01-06,3209.7832,3219.4877,3185.4631,3206.9228,444188212831.0,430978403.0,sh000001
2025-01-07,3203.3068,3230.8529,3190.4612,3229.6439,436388386572.0,409660529.0,sh000001
2025-01-08,3218.8577,3246.2908,3175.7247,3230.1679,508148444864.0,472864390.0,sh000001
2025-01-09,3220.7205,3228.9725,3205.9103,3211.3933,434445510330.0,382943557.0,sh000001
2025-01-10,3211.7068,3220.1073,3168.5238,3168.5238,465939368047.0,403663348.0,sh000001
2025-01-13,3148.8259,3172.7,3140.9775,3160.755,411773991804.0,372742023.0,sh000001
2025-01-14,3165.1613,3245.2196,3159.432,3240.94,538983836003.0,469212704.0,sh000001
2025-01-15,3234.7152,3245.9042,3222.2359,3227.1167,466216166944.0,404723199.0,sh000001
2025-01-16,3239.0261,3265.2824,3217.0966,3236.032,499055442444.0,430655539.0,sh000001
2025-01-17,3226.7616,3256.5067,3219.7734,3241.8212,456553132960.0,383599260.0,sh000001
2025-01-20,3256.1492,3268.2626,3238.1214,3244.3776,469741031398.0,403337948.0,sh000001
2025-01-21,3256.8325,3258.6103,3229.0689,3242.6226,468263378898.0,384583718.0,sh000001
2025-01-22,3235.4925,3235.5013,3203.3801,3213.6237,452312867431.0,364817518.0,sh000001
2025-01-23,3237.5988,3273.5203,3229.5716,3230.1637,539800587226.6,458246803.0,sh000001
2025-01-24,3222.8774,3260.0112,3221.7121,3252.6264,480685057973.0,398653033.0,sh000001
2025-01-27,3256.6136,3274.3924,3250.6007,3250.6007,450231535760.0,387467642.0,sh000001
2025-02-05,3270.1604,3271.022,3220.2794,3229.4876,521103029344.0,406388181.0,sh000001
2025-02-06,3226.575,3271.4271,3225.8459,3270.6594,590421697754.0,460842730.0,sh000001
2025-02-07,3269.2269,3324.428,3262.5085,3303.6666,757613811179.0,600558451.0,sh000001
2025-02-10,3308.04,3325.3558,3299.2429,3322.1698,677038155520.0,546589749.0,sh000001
2025-02-11,3323.6694,3324.1727,3304.4443,3318.0569,632166670871.0,511943541.0,sh000001
2025-02-12,3312.2572,3346.3854,3310.3904,3346.3854,647387578503.0,513437828.0,sh000001
2025-02-13,3343.2347,3359.1807,3332.4826,3332.4826,705799791954.0,568631161.0,sh000001
2025-02-14,3328.483,3349.0836,3322.5289,3346.7242,667555376412.0,532332965.0,sh000001
2025-02-17,3355.4171,3357.1212,3333.1948,3355.8296,750113054935.0,589546569.0,sh000001
2025-02-18,3348.9827,3366.0119,3314.3006,3324.4906,696798784144.0,562679240.0,sh000001
2025-02-19,3320.7801,3352.0867,3320.5809,3351.5392,675146370380.0,502912965.0,sh000001
2025-02-20,3347.5893,3355.5571,3338.0335,3350.7833,670099045657.0,504357114.0,sh000001
2025-02-21,3356.6947,3381.0575,3339.0256,3379.1128,855656954774.0,608190206.0,sh000001
2025-02-24,3374.0813,3384.8106,3355.8694,3373.0276,802847050068.0,598188203.0,sh000001
2025-02-25,3345.6534,3369.5583,3337.8448,3346.0398,727509770070.0,527578562.0,sh000001
2025-02-26,3351.2093,3380.2144,3351.2093,3380.2144,747887357858.0,553992031.0,sh000001
2025-02-27,3378.4494,3388.7808,3353.5712,3388.0622,774059980112.0,575815020.0,sh000001
2025-02-28,3374.6636,3383.1909,3318.7162,3320.8973,758054890359.0,568319504.0,sh000001
2025-03-03,3328.3955,3349.0169,3304.5931,3316.9253,643980682982.0,502417862.0,sh000001
2025-03-04,3300.498,3327.8242,3297.5304,3324.2099,568728427191.0,429996111.0,sh000001
2025-03-05,3324.6962,3342.7143,3314.1478,3341.9649,587767599800.0,460952696.0,sh000001
2025-03-06,3353.5703,3387.0538,3348.684,3381.0983,736438106672.0,539992709.0,sh000001
2025-03-07,3373.1808,3390.9442,3363.9288,3372.5458,687879051004.0,517663551.0,sh000001
2025-03-10,3373.2588,3375.7978,3347.1859,3366.163,595026433923.0,450380832.0,sh000001
2025-03-11,3335.4394,3379.8287,3334.8313,3379.8284,592285777947.1,448468323.0,sh000001
2025-03-12,3385.6853,3392.4086,3370.2204,3371.9235,648501625854.0,502195100.0,sh000001
2025-03-13,3371.0945,3377.1183,3341.1182,3358.7285,636211623471.0,519013479.0,sh000001
2025-03-14,3361.6861,3421.2333,3360.6063,3419.5616,750041647164.0,582663388.0,sh000001
2025-03-17,3430.8093,3436.3516,3422.4618,3426.1285,639349980361.0,515685138.0,sh000001
2025-03-18,3434.5653,3437.0654,3423.3005,3429.7593,586338207326.0,454916063.0,sh000001
2025-03-19,3424.1726,3439.0463,3414.5933,3426.4291,559970207907.0,440316299.0,sh000001
2025-03-20,3425.2157,3427.0454,3404.662,3408.9482,565607596559.0,451630682.0,sh000001
2025-03-21,3401.7593,3414.7094,3355.8396,3364.8307,623164007297.0,520862630.0,sh000001
2025-03-24,3364.8342,3373.6936,3340.2383,3370.0283,586745474406.0,513310260.0,sh000001
2025-03-25,3370.0008,3379.9884,3361.0462,3369.9763,516435662209.0,456357393.0,sh000001
2025-03-26,3365.6658,3382.3424,3365.6658,3368.6973,485185602279.0,428533770.0,sh000001
2025-03-27,3362.7123,3394.0349,3351.1739,3373.7489,496457111680.0,414776314.0,sh000001
2025-03-28,3372.0388,3375.0528,3346.0807,3351.3068,468807615343.0,412284289.0,sh000001
2025-03-31,3343.3442,3361.7415,3317.7381,3335.7462,531475775844.1,472571978.0,sh000001
2025-04-01,3340.7121,3357.6215,3338.7788,3348.4351,499415666019.0,422588670.0,sh000001
2025-04-02,3344.1711,3361.134,3343.1155,3350.1266,411666039518.0,350127364.0,sh000001
2025-04-03,3319.6057,3358.4256,3319.6057,3342.0077,486510412986.4,400517827.0,sh000001
2025-04-07,3193.1024,3217.7818,3040.6932,3096.5762,735367327482.0,662199584.0,sh000001
2025-04-08,3094.2619,3145.5491,3085.1229,3145.5491,730166160654.7,662242387.0,sh000001
2025-04-09,3110.0101,3186.8099,3070.0778,3186.8099,755430247444.0,684797174.0,sh000001
2025-04-10,3227.8362,3239.9408,3201.5714,3223.6379,682356544756.0,591208273.0,sh000001
2025-04-11,3219.5053,3249.8536,3211.3497,3238.2268,580791402194.0,475531804.0,sh000001
2025-04-14,3251.9779,3272.7203,3244.7327,3262.8075,543811431533.9,471373220.0,sh000001
2025-04-15,3260.685,3268.9848,3246.3369,3267.6623,456332610420.0,396662895.0,sh000001
2025-04-16,3267.665,3276.0045,3233.7911,3276.0039,489200692652.0,429534854.0,sh000001
2025-04-17,3261.7177,3285.9154,3258.1451,3280.3412,442596764018.0,382012698.0,sh000001
2025-04-18,3270.3534,3283.0896,3262.3916,3276.7304,380313472554.0,358836193.0,sh000001
2025-04-21,3273.1383,3298.6398,3270.0131,3291.4341,429391687760.0,379307588.0,sh000001
2025-04-22,3289.1664,3311.1529,3288.3316,3299.7571,452675441997.0,403167615.0,sh000001
2025-04-23,3308.1514,3312.1923,3293.0633,3296.3552,486209315161.0,411633212.0,sh000001
2025-04-24,3295.1487,3313.5087,3286.2363,3297.2881,434706037225.0,392844749.0,sh000001
2025-04-25,3300.3916,3305.2618,3288.7545,3295.06,445417627332.6,411043192.0,sh000001
2025-04-28,3292.0559,3296.9318,3279.8773,3288.4147,441916383127.0,410665863.0,sh000001
2025-04-29,3281.4453,3294.9815,3277.6271,3286.6548,430881033504.0,388961672.0,sh000001
2025-04-30,3284.0812,3292.2002,3277.5499,3279.0314,505572584224.8,435794335.0,sh000001
2025-05-06,3295.2504,3316.4476,3286.9886,3316.1135,551825065624.5,474369617.0,sh000001
2025-05-07,3354.9737,3356.6884,3324.8088,3342.6651,595230089057.0,511159606.0,sh000001
2025-05-08,3331.2052,3359.7309,3327.9024,3351.9958,501611375480.0,428377766.0,sh000001
2025-05-09,3350.405,3351.2198,3335.127,3341.9989,464862361534.0,398909191.0,sh000001
2025-05-12,3352.9698,3372.4724,3344.2687,3369.2445,522080702357.3,418239910.0,sh000001
2025-05-13,3386.2344,3386.2344,3370.2516,3374.8707,506608943780.0,426240700.0,sh000001
2025-05-14,3374.2353,3417.3142,3368.0781,3403.9481,534872944627.0,464934441.0,sh000001
2025-05-15,3398.4272,3402.8656,3378.0208,3380.8214,461292249434.0,424100916.0,sh000001
2025-05-16,3374.7061,3380.29,3356.6609,3367.4619,435647042664.0,395401030.0,sh000001
2025-05-19,3365.8823,3373.5994,3356.6483,3367.5829,437177569219.3,403074805.0,sh000001
2025-05-20,3371.6886,3387.804,3369.9629,3380.478,450290477203.0,405544534.0,sh000001
2025-05-21,3380.2094,3394.7541,3380.2094,3387.5736,465956993372.0,412496165.0,sh000001
2025-05-22,3381.865,3390.5925,3376.2331,3380.1885,438334515335.0,394217206.0,sh000001
2025-05-23,3376.8691,3389.4686,3348.3717,3348.3717,468587869622.0,400227004.0,sh000001
2025-05-26,3346.561,3362.307,3336.3552,3346.8388,400526568363.0,347562101.0,sh000001
