candle_end_time,open,high,low,close,amount,volume,index_code
2012-12-31,1821.98,1858.32,1821.98,1857.68,31838655845.0,32880988.0,sh000016
2013-01-04,1885.964,1899.88,1849.779,1870.5,39918820869.0,39205649.0,sh000016
2013-01-07,1865.058,1892.13,1857.276,1880.262,29047314861.0,28529499.0,sh000016
2013-01-08,1879.848,1883.142,1846.29,1857.688,28592800185.0,25348552.0,sh000016
2013-01-09,1851.607,1861.374,1839.011,1855.342,27479952838.0,25102113.0,sh000016
2013-01-10,1854.987,1875.581,1843.345,1855.487,26215851793.0,25129345.0,sh000016
2013-01-11,1857.765,1863.27,1810.836,1818.984,26793508679.0,26437823.0,sh000016
2013-01-14,1811.315,1900.41,1811.066,1893.1,37504710761.0,35861754.0,sh000016
2013-01-15,1892.506,1907.652,1889.686,1900.051,34532269093.0,32659328.0,sh000016
2013-01-16,1895.231,1898.234,1851.33,1877.0,34462185706.0,31643989.0,sh000016
2013-01-17,1871.639,1872.149,1844.452,1854.936,24757645778.0,23301845.0,sh000016
2013-01-18,1867.763,1897.607,1854.656,1886.794,27241991921.0,25629170.0,sh000016
2013-01-21,1890.85,1899.002,1871.67,1898.438,33266653904.0,31428562.0,sh000016
2013-01-22,1895.004,1917.459,1878.45,1898.502,38699040854.0,41290890.0,sh000016
2013-01-23,1890.693,1911.196,1885.268,1910.135,26471549110.0,28708680.0,sh000016
2013-01-24,1909.92,1961.979,1885.459,1900.176,45027602055.0,46362517.0,sh000016
2013-01-25,1898.281,1905.38,1881.131,1886.454,23121684514.0,21809224.0,sh000016
2013-01-28,1890.885,1958.196,1890.885,1957.395,42903720708.0,40011939.0,sh000016
2013-01-29,1959.798,1993.195,1950.483,1982.623,45297085361.0,41983989.0,sh000016
2013-01-30,1984.916,1991.659,1969.775,1989.315,40584410387.0,40256772.0,sh000016
2013-01-31,1992.479,2000.649,1976.703,1993.252,36693048338.0,37917418.0,sh000016
2013-02-01,1984.965,2058.052,1979.099,2055.724,48056952723.0,43939580.0,sh000016
2013-02-04,2068.022,2087.931,2050.688,2065.394,60276858401.0,55089818.0,sh000016
2013-02-05,2044.162,2076.932,2035.369,2068.952,48274217696.0,50456802.0,sh000016
2013-02-06,2069.341,2088.446,2063.988,2078.494,36872236462.0,35202126.0,sh000016
2013-02-07,2074.48,2077.484,2014.752,2048.575,46145289824.0,43496464.0,sh000016
2013-02-08,2044.141,2061.012,2022.892,2042.422,36099049227.0,34424608.0,sh000016
2013-02-18,2051.922,2055.411,2013.217,2014.577,34844945532.0,32958719.0,sh000016
2013-02-19,2011.386,2018.906,1971.428,1981.074,33073491879.0,31312885.0,sh000016
2013-02-20,1982.434,1984.325,1948.699,1978.303,30302361962.0,29397312.0,sh000016
2013-02-21,1955.167,1955.167,1876.324,1897.896,46202057395.0,44900040.0,sh000016
2013-02-22,1895.429,1902.661,1878.342,1883.475,27199426483.0,25565221.0,sh000016
2013-02-25,1893.442,1912.032,1879.841,1890.765,22677560239.0,22271335.0,sh000016
2013-02-26,1874.047,1916.764,1863.011,1865.129,38058465346.0,36884580.0,sh000016
2013-02-27,1871.435,1907.203,1869.511,1889.476,28893671352.0,28667309.0,sh000016
2013-02-28,1906.125,1957.488,1886.741,1956.606,42105790251.0,39611086.0,sh000016
2013-03-01,1955.728,1963.597,1911.657,1944.423,36324799866.0,32482814.0,sh000016
2013-03-04,1904.43,1904.951,1828.549,1841.624,49868903303.0,48133501.0,sh000016
2013-03-05,1844.287,1917.181,1843.159,1916.709,40861173420.0,40242321.0,sh000016
2013-03-06,1925.519,1943.926,1907.623,1933.699,37864531747.0,36144745.0,sh000016
2013-03-07,1922.929,1937.946,1881.669,1902.374,35799074128.0,32461904.0,sh000016
2013-03-08,1906.355,1917.049,1889.377,1901.481,26080937976.0,23858347.0,sh000016
2013-03-11,1895.046,1899.309,1867.366,1879.818,21039587775.0,19386327.0,sh000016
2013-03-12,1878.536,1900.357,1837.83,1854.618,28646032758.0,28375102.0,sh000016
2013-03-13,1853.016,1860.06,1827.646,1835.612,21872477427.0,21946981.0,sh000016
2013-03-14,1830.713,1850.43,1824.131,1838.358,21599515035.0,20720849.0,sh000016
2013-03-15,1835.61,1894.248,1815.366,1841.32,38589034136.0,38325471.0,sh000016
2013-03-18,1829.393,1841.906,1809.439,1811.239,27458292401.0,25927284.0,sh000016
2013-03-19,1813.322,1836.033,1805.557,1830.959,22452103512.0,21901416.0,sh000016
2013-03-20,1833.358,1905.895,1833.358,1905.765,42074808028.0,40866175.0,sh000016
2013-03-21,1906.848,1912.961,1890.54,1902.295,28194018211.0,26519125.0,sh000016
2013-03-22,1900.149,1913.266,1893.169,1904.462,20587012339.0,20038064.0,sh000016
2013-03-25,1913.791,1927.371,1898.27,1901.932,24746440030.0,23625148.0,sh000016
2013-03-26,1891.314,1894.661,1852.156,1861.259,28163692124.0,28406639.0,sh000016
2013-03-27,1863.515,1891.276,1854.822,1868.44,23231255716.0,23942410.0,sh000016
2013-03-28,1816.85,1816.85,1782.235,1791.643,41471507579.0,44979129.0,sh000016
2013-03-29,1791.572,1797.376,1774.924,1793.194,24295416144.0,25793779.0,sh000016
2013-04-01,1781.793,1796.293,1779.1,1784.071,16937451986.0,17725718.0,sh000016
2013-04-02,1785.568,1805.739,1771.37,1783.217,21155916242.0,22046604.0,sh000016
2013-04-03,1787.981,1805.007,1782.785,1789.666,17034243677.0,18750240.0,sh000016
2013-04-08,1755.763,1775.338,1747.66,1773.103,18943130094.0,19582654.0,sh000016
2013-04-09,1776.828,1800.57,1776.828,1788.633,21114249103.0,19777794.0,sh000016
2013-04-10,1787.74,1794.221,1775.611,1787.928,17613418015.0,17215201.0,sh000016
2013-04-11,1802.507,1808.285,1782.897,1784.128,15638172984.0,16193326.0,sh000016
2013-04-12,1783.091,1794.335,1773.5,1774.505,14095809180.0,14354895.0,sh000016
2013-04-15,1768.206,1777.135,1754.7,1759.802,15508401189.0,17433015.0,sh000016
2013-04-16,1746.314,1774.071,1739.218,1772.643,22179049754.0,22379943.0,sh000016
2013-04-17,1769.811,1774.493,1747.413,1761.617,17368577029.0,16511135.0,sh000016
2013-04-18,1745.942,1772.611,1740.26,1768.15,18038752316.0,17537744.0,sh000016
2013-04-19,1772.641,1836.611,1771.5,1827.983,33651064369.0,33057170.0,sh000016
2013-04-22,1820.027,1830.994,1814.867,1823.947,22455788321.0,21621229.0,sh000016
2013-04-23,1828.09,1828.09,1759.415,1760.677,23725577059.0,23227788.0,sh000016
2013-04-24,1764.029,1809.126,1755.439,1793.885,21622750877.0,22392291.0,sh000016
2013-04-25,1786.862,1800.561,1762.172,1778.294,20117620592.0,20584645.0,sh000016
2013-04-26,1786.638,1793.946,1760.223,1766.037,15795388917.0,16714033.0,sh000016
2013-05-02,1758.379,1766.141,1745.571,1763.05,16995491392.0,17926222.0,sh000016
2013-05-03,1770.686,1821.379,1770.322,1795.489,23916880535.0,24561653.0,sh000016
2013-05-06,1804.889,1826.192,1801.364,1816.598,21128847009.0,21997266.0,sh000016
2013-05-07,1812.033,1824.511,1800.268,1817.925,21035612216.0,19382042.0,sh000016
2013-05-08,1826.432,1842.126,1814.956,1824.377,21662568694.0,21146420.0,sh000016
2013-05-09,1825.384,1826.969,1794.421,1807.862,20409966788.0,19442053.0,sh000016
2013-05-10,1804.175,1823.471,1798.986,1819.117,16507762194.0,16322284.0,sh000016
2013-05-13,1819.556,1823.036,1800.306,1810.724,18035135433.0,17360638.0,sh000016
2013-05-14,1806.175,1807.035,1776.695,1785.575,19248866737.0,18312642.0,sh000016
2013-05-15,1787.836,1795.38,1781.219,1789.431,13780608939.0,12433946.0,sh000016
2013-05-16,1785.709,1822.674,1770.406,1821.453,25121620768.0,24404904.0,sh000016
2013-05-17,1819.516,1849.875,1810.316,1843.809,27555413537.0,27563300.0,sh000016
2013-05-20,1848.324,1877.27,1841.415,1861.252,29995682402.0,29655707.0,sh000016
2013-05-21,1858.141,1863.026,1840.2,1851.084,20626739314.0,19781473.0,sh000016
2013-05-22,1850.747,1862.734,1847.466,1858.198,21001127122.0,19133827.0,sh000016
2013-05-23,1849.256,1855.027,1822.374,1823.737,21947539161.0,20471737.0,sh000016
2013-05-24,1831.716,1842.863,1814.569,1829.141,16997014793.0,16197644.0,sh000016
2013-05-27,1825.225,1838.85,1821.157,1827.263,18353927189.0,17878808.0,sh000016
2013-05-28,1827.604,1870.251,1821.239,1870.094,29822925668.0,30700597.0,sh000016
2013-05-29,1873.085,1882.751,1860.402,1861.702,25979174705.0,26003403.0,sh000016
2013-05-30,1855.758,1866.896,1848.555,1855.456,20524560398.0,20551810.0,sh000016
2013-05-31,1859.238,1865.552,1839.348,1841.366,17945419919.0,17447055.0,sh000016
2013-06-03,1840.4,1854.38,1833.842,1838.64,17682929571.0,17088020.0,sh000016
2013-06-04,1837.637,1837.637,1815.686,1819.503,18052363367.0,18492950.0,sh000016
2013-06-05,1818.811,1820.118,1799.744,1806.821,13887115124.0,13815322.0,sh000016
2013-06-06,1801.491,1803.814,1782.478,1784.702,15526725316.0,14978733.0,sh000016
2013-06-07,1783.856,1793.129,1755.599,1760.224,19829006251.0,19886841.0,sh000016
2013-06-13,1733.142,1733.142,1679.664,1700.802,23937688880.0,25370672.0,sh000016
2013-06-14,1703.08,1706.964,1692.312,1704.147,16443113513.0,18278298.0,sh000016
2013-06-17,1709.478,1712.939,1689.492,1692.476,13951434642.0,14645073.0,sh000016
2013-06-18,1701.23,1711.055,1690.117,1704.222,14866496703.0,14008001.0,sh000016
2013-06-19,1697.599,1697.599,1668.07,1687.613,16565166598.0,15878339.0,sh000016
2013-06-20,1677.931,1677.931,1629.753,1631.554,17141967052.0,18641448.0,sh000016
2013-06-21,1606.971,1645.929,1598.468,1633.164,19601008078.0,21187090.0,sh000016
2013-06-24,1625.445,1625.445,1524.28,1525.166,28395314535.0,33274220.0,sh000016
2013-06-25,1508.515,1529.376,1422.984,1526.803,32359445907.0,40517109.0,sh000016
2013-06-26,1529.052,1529.052,1487.309,1509.682,22556296672.0,28545153.0,sh000016
2013-06-27,1511.491,1530.156,1498.277,1512.204,20538146160.0,26498660.0,sh000016
2013-06-28,1504.426,1562.387,1497.437,1552.383,23358146160.0,31115161.0,sh000016
2013-07-01,1539.778,1551.115,1520.697,1549.374,16582647265.0,20650950.0,sh000016
2013-07-02,1546.854,1551.269,1519.441,1541.341,18004113573.0,22162322.0,sh000016
2013-07-03,1530.659,1530.659,1501.083,1522.911,19222627563.0,22903120.0,sh000016
2013-07-04,1511.516,1550.081,1503.454,1535.321,21089101498.0,23661680.0,sh000016
2013-07-05,1538.389,1556.592,1535.714,1542.049,18309018256.0,20566047.0,sh000016
2013-07-08,1518.876,1528.965,1502.236,1506.727,16247602448.0,19321461.0,sh000016
2013-07-09,1505.91,1513.334,1497.505,1505.299,12508500598.0,15615241.0,sh000016
2013-07-10,1505.706,1547.315,1500.774,1546.743,20332972238.0,23561411.0,sh000016
2013-07-11,1555.283,1653.587,1555.283,1635.66,48441615814.0,53675007.0,sh000016
2013-07-12,1626.549,1634.345,1585.507,1587.589,31344718018.0,34331760.0,sh000016
2013-07-15,1599.035,1631.99,1582.83,1604.662,25593903533.0,28001253.0,sh000016
2013-07-16,1597.331,1606.742,1579.448,1606.341,18792151122.0,21244408.0,sh000016
2013-07-17,1602.484,1612.571,1581.739,1582.141,19368122893.0,22297155.0,sh000016
2013-07-18,1575.667,1583.305,1547.091,1549.348,17453867654.0,20540311.0,sh000016
2013-07-19,1551.295,1557.703,1508.275,1511.4,20924036593.0,24139401.0,sh000016
2013-07-22,1493.987,1515.154,1485.06,1514.052,15898461419.0,19730656.0,sh000016
2013-07-23,1520.582,1569.735,1514.211,1555.837,22712408968.0,26842149.0,sh000016
2013-07-24,1541.928,1550.853,1512.973,1532.353,18813234433.0,22081387.0,sh000016
2013-07-25,1537.73,1548.197,1522.228,1529.299,15998243216.0,18748654.0,sh000016
2013-07-26,1521.594,1529.103,1512.61,1521.612,11589676569.0,13093462.0,sh000016
2013-07-29,1505.679,1505.679,1478.196,1484.21,15319836604.0,18891476.0,sh000016
2013-07-30,1490.823,1524.426,1483.571,1500.938,16009595753.0,18855543.0,sh000016
2013-07-31,1518.827,1535.847,1499.548,1504.167,13645499717.0,15876203.0,sh000016
2013-08-01,1513.802,1541.159,1508.805,1537.81,17525297011.0,20127161.0,sh000016
2013-08-02,1550.887,1558.829,1533.941,1536.505,16095964973.0,18107104.0,sh000016
2013-08-05,1540.488,1554.287,1533.0,1554.188,14137677651.0,15325227.0,sh000016
2013-08-06,1547.61,1564.485,1533.243,1556.297,18348103295.0,19475816.0,sh000016
2013-08-07,1554.882,1575.692,1548.491,1551.155,19963862907.0,21552891.0,sh000016
2013-08-08,1548.412,1561.338,1538.612,1544.624,14205110486.0,15085552.0,sh000016
2013-08-09,1554.755,1562.253,1533.222,1553.044,20827749690.0,21720508.0,sh000016
2013-08-12,1560.163,1610.812,1557.563,1610.265,36228735036.0,36806351.0,sh000016
2013-08-13,1610.791,1621.888,1602.931,1619.743,25112860956.0,26353714.0,sh000016
2013-08-14,1622.209,1643.0,1605.283,1610.218,22843741325.0,23697562.0,sh000016
2013-08-15,1608.621,1624.335,1593.689,1595.152,18182924205.0,19520467.0,sh000016
2013-08-16,1590.915,1711.432,1573.72,1592.794,45013980199.0,52755401.0,sh000016
2013-08-19,1576.57,1617.335,1574.023,1608.865,24981563930.0,26773638.0,sh000016
2013-08-20,1603.394,1628.683,1588.223,1594.54,25162747910.0,27386048.0,sh000016
2013-08-21,1601.3,1602.945,1575.461,1588.081,17500234032.0,18370623.0,sh000016
2013-08-22,1582.332,1606.349,1578.312,1582.618,16073233972.0,17755033.0,sh000016
2013-08-23,1591.747,1595.944,1542.997,1566.293,19176010076.0,21106777.0,sh000016
2013-08-26,1573.224,1604.254,1566.015,1601.379,21358939823.0,23026029.0,sh000016
2013-08-27,1598.742,1609.064,1589.053,1602.002,19375463661.0,19215167.0,sh000016
2013-08-28,1591.348,1603.955,1577.492,1592.869,27218013113.0,27955865.0,sh000016
2013-08-29,1604.276,1607.02,1580.806,1588.153,19461085762.0,20597219.0,sh000016
2013-08-30,1586.522,1599.872,1575.77,1589.777,23223392347.0,23615249.0,sh000016
2013-09-02,1594.986,1601.144,1579.717,1591.934,25779244837.0,24759173.0,sh000016
2013-09-03,1596.467,1615.126,1591.212,1614.537,24556925054.0,25420372.0,sh000016
2013-09-04,1612.503,1620.151,1608.9,1613.537,20715047924.0,21894366.0,sh000016
2013-09-05,1615.527,1616.696,1606.31,1609.604,17015210948.0,16708930.0,sh000016
2013-09-06,1604.766,1630.295,1604.205,1625.854,20855893906.0,23507104.0,sh000016
2013-09-09,1643.176,1720.033,1643.176,1713.385,57005160344.0,66381022.0,sh000016
2013-09-10,1720.386,1738.35,1704.64,1737.581,55881331361.0,61578337.0,sh000016
2013-09-11,1745.501,1765.943,1736.185,1741.318,53764222805.0,56354686.0,sh000016
2013-09-12,1741.495,1798.962,1726.103,1772.664,57747436616.0,60270647.0,sh000016
2013-09-13,1764.032,1776.496,1742.976,1749.244,39150868310.0,38737326.0,sh000016
2013-09-16,1763.919,1765.47,1722.667,1738.248,44087469836.0,47366615.0,sh000016
2013-09-17,1744.385,1748.708,1697.11,1698.629,40589840897.0,41514179.0,sh000016
2013-09-18,1698.608,1710.475,1680.677,1700.587,27027917207.0,29026425.0,sh000016
2013-09-23,1707.898,1716.091,1694.936,1713.084,27345221887.0,28648254.0,sh000016
2013-09-24,1709.986,1710.108,1660.225,1673.558,32421776973.0,34495464.0,sh000016
2013-09-25,1671.538,1687.133,1658.021,1661.607,23625989844.0,24792636.0,sh000016
2013-09-26,1658.183,1658.183,1629.902,1632.695,26844604683.0,28922381.0,sh000016
2013-09-27,1630.686,1641.009,1624.875,1639.152,18514292515.0,19965416.0,sh000016
2013-09-30,1648.149,1653.237,1634.926,1643.055,16218420545.0,17170541.0,sh000016
2013-10-08,1637.975,1664.21,1622.593,1659.713,23571912340.0,28736140.0,sh000016
2013-10-09,1653.087,1673.041,1647.382,1668.476,21053469894.0,23777652.0,sh000016
2013-10-10,1670.786,1671.102,1635.274,1637.933,22864587617.0,25197288.0,sh000016
2013-10-11,1649.85,1672.017,1644.511,1669.268,25667570474.0,28201659.0,sh000016
2013-10-14,1670.728,1671.514,1656.734,1662.168,25777575870.0,28575655.0,sh000016
2013-10-15,1665.634,1666.97,1646.652,1656.259,22149705415.0,24921179.0,sh000016
2013-10-16,1652.585,1652.585,1626.261,1634.223,22237054236.0,24036685.0,sh000016
2013-10-17,1642.333,1647.239,1625.474,1627.177,17485548893.0,19355845.0,sh000016
2013-10-18,1630.552,1647.769,1628.094,1636.8,16376943725.0,18792756.0,sh000016
2013-10-21,1640.284,1659.566,1626.553,1657.583,21386703970.0,23190491.0,sh000016
2013-10-22,1656.638,1656.638,1636.192,1640.066,19877575993.0,22476446.0,sh000016
2013-10-23,1646.934,1669.999,1634.907,1638.499,23849761665.0,26266108.0,sh000016
2013-10-24,1633.931,1640.624,1618.614,1621.605,18652256417.0,21232070.0,sh000016
2013-10-25,1622.007,1635.84,1601.659,1611.519,21829630839.0,24514716.0,sh000016
2013-10-28,1614.678,1616.983,1600.804,1610.686,14812435186.0,16188875.0,sh000016
2013-10-29,1615.428,1655.928,1606.341,1633.721,32137311394.0,36368210.0,sh000016
2013-10-30,1634.279,1654.393,1624.532,1653.417,24005211457.0,28200642.0,sh000016
2013-10-31,1645.122,1645.122,1629.294,1631.047,21315714169.0,25536539.0,sh000016
2013-11-01,1633.029,1650.528,1628.122,1644.752,19607811126.0,20641779.0,sh000016
2013-11-04,1654.106,1659.757,1635.337,1638.512,15577314793.0,16504439.0,sh000016
2013-11-05,1629.793,1637.441,1611.238,1633.662,17611081951.0,19584257.0,sh000016
2013-11-06,1623.85,1630.831,1613.36,1614.214,17182441060.0,18749472.0,sh000016
2013-11-07,1615.505,1619.372,1601.599,1610.584,14624815440.0,15909010.0,sh000016
2013-11-08,1603.221,1613.41,1585.621,1587.44,15550214056.0,16881980.0,sh000016
2013-11-11,1587.587,1596.467,1579.378,1591.139,13661447098.0,14867650.0,sh000016
2013-11-12,1595.649,1611.542,1595.649,1610.777,15527084794.0,15734974.0,sh000016
2013-11-13,1598.998,1599.192,1568.165,1569.245,17633687702.0,20171266.0,sh000016
2013-11-14,1571.598,1574.58,1559.566,1572.729,15727422293.0,18089427.0,sh000016
2013-11-15,1573.912,1622.848,1573.68,1604.823,28136174825.0,29823863.0,sh000016
2013-11-18,1618.164,1676.868,1610.045,1675.159,46230816894.0,45710722.0,sh000016
2013-11-19,1674.716,1675.88,1656.44,1659.53,31613504305.0,29750571.0,sh000016
2013-11-20,1671.548,1676.463,1652.394,1663.759,23510900317.0,23159437.0,sh000016
2013-11-21,1654.446,1654.446,1626.077,1648.086,27267260699.0,27722750.0,sh000016
2013-11-22,1651.942,1655.647,1637.989,1642.496,23653996847.0,24424656.0,sh000016
2013-11-25,1633.841,1659.33,1628.907,1633.782,21601120134.0,22707313.0,sh000016
2013-11-26,1633.844,1641.378,1628.699,1630.94,15074155580.0,16627688.0,sh000016
2013-11-27,1630.481,1657.779,1627.893,1648.789,23521873883.0,24654129.0,sh000016
2013-11-28,1651.627,1680.819,1648.956,1664.625,28193531539.0,28183003.0,sh000016
2013-11-29,1668.947,1671.441,1656.726,1661.409,17800525543.0,19463357.0,sh000016
2013-12-02,1662.389,1695.632,1655.0,1678.867,45334638979.0,47276748.0,sh000016
2013-12-03,1672.197,1686.356,1663.616,1681.509,25551764571.0,26245949.0,sh000016
2013-12-04,1678.958,1709.575,1674.993,1699.176,32060232184.0,35223776.0,sh000016
2013-12-05,1700.528,1703.128,1689.393,1692.38,22395799483.0,24760644.0,sh000016
2013-12-06,1688.019,1692.086,1669.641,1675.255,23111910812.0,22997452.0,sh000016
2013-12-09,1681.206,1687.529,1666.342,1669.872,19421422761.0,19492699.0,sh000016
2013-12-10,1673.516,1679.451,1664.027,1670.553,18244144737.0,19251562.0,sh000016
2013-12-11,1662.091,1662.248,1632.732,1639.182,22334671282.0,24264786.0,sh000016
2013-12-12,1634.472,1641.973,1628.625,1631.914,15506170704.0,16939331.0,sh000016
2013-12-13,1617.307,1631.56,1614.966,1626.41,14764278941.0,16495952.0,sh000016
2013-12-16,1627.099,1631.088,1601.689,1602.455,19617026715.0,19712172.0,sh000016
2013-12-17,1604.711,1607.426,1593.429,1597.265,14400197873.0,15508677.0,sh000016
2013-12-18,1596.636,1606.638,1592.909,1598.678,12427254627.0,12757897.0,sh000016
2013-12-19,1605.645,1609.07,1578.916,1580.113,15682884862.0,17351393.0,sh000016
2013-12-20,1580.906,1583.411,1534.104,1537.413,24518768631.0,26797939.0,sh000016
2013-12-23,1541.366,1553.558,1528.653,1541.265,14217238597.0,15490207.0,sh000016
2013-12-24,1547.199,1557.231,1528.162,1539.599,14226274331.0,15150665.0,sh000016
2013-12-25,1542.043,1547.865,1533.64,1547.359,12253821558.0,13263524.0,sh000016
2013-12-26,1543.871,1543.871,1522.589,1524.883,14826304739.0,17477301.0,sh000016
2013-12-27,1528.346,1559.817,1524.191,1550.221,16995329377.0,19438727.0,sh000016
2013-12-30,1557.509,1560.111,1544.11,1547.919,15297710922.0,17875980.0,sh000016
2013-12-31,1541.582,1578.245,1539.878,1574.781,22343459449.0,23616290.0,sh000016
2014-01-02,1570.049,1570.049,1553.476,1561.099,14982557380.0,15725481.0,sh000016
2014-01-03,1553.446,1554.516,1529.152,1536.067,18622649385.0,21899228.0,sh000016
2014-01-06,1534.496,1534.496,1498.6,1512.93,21063015332.0,24918198.0,sh000016
2014-01-07,1500.978,1515.639,1497.775,1510.654,13340968611.0,15474083.0,sh000016
