candle_end_time,open,high,low,close,amount,volume,index_code
2024-03-27,10017.2645,10017.9579,9753.8164,9753.8164,185107522117.32,191377352.86,sz399101
2024-03-28,9734.7717,10011.2733,9734.7717,9915.0634,192566786974.04,195636708.52,sz399101
2024-03-29,9915.1185,9998.5309,9876.3277,9998.5309,174340389570.31,182982761.61,sz399101
2024-04-01,10033.9119,10219.1331,10033.9119,10219.1331,205607371012.78,206100224.53,sz399101
2024-04-02,10214.8231,10214.8231,10112.0261,10160.3289,201119147509.35,210697142.93,sz399101
2024-04-03,10128.5082,10141.3721,10038.9872,10098.2218,183525689991.35,195285815.13,sz399101
2024-04-08,10071.6043,10085.2724,9942.2548,9944.9184,174526205842.68,188722688.72,sz399101
2024-04-09,9933.9985,10040.1537,9916.0642,10040.1537,155284308749.78,163169740.15,sz399101
2024-04-10,10020.2958,10020.2958,9788.73,9858.9053,159268472708.31,174627881.78,sz399101
2024-04-11,9788.228,9945.6145,9778.4564,9852.881,146198727480.47,156299614.53,sz399101
2024-04-12,9851.2096,9907.5604,9778.2896,9795.3399,151606569820.07,161383182.06,sz399101
2024-04-15,9765.9018,9846.9096,9593.8223,9749.4536,180735498731.92,213242770.48,sz399101
2024-04-16,9675.5863,9708.4632,9382.1354,9387.5894,174507560674.44,209281277.53,sz399101
2024-04-17,9423.1271,9720.5628,9423.1271,9720.5628,169470866905.36,196315198.89,sz399101
2024-04-18,9693.8082,9828.1179,9625.0697,9729.8467,174151673577.57,189508921.23,sz399101
2024-04-19,9672.8654,9734.9149,9589.3653,9648.3636,155461029155.37,166510743.07,sz399101
2024-04-22,9594.4319,9702.0468,9530.7321,9614.9883,143170933951.27,155393822.8,sz399101
2024-04-23,9612.2878,9654.1804,9543.4611,9582.4749,139515219843.37,148818285.87,sz399101
2024-04-24,9578.9192,9678.8435,9546.0152,9678.8435,147101442250.84,159934964.36,sz399101
2024-04-25,9640.4477,9774.6595,9629.7081,9712.9587,154847135806.87,163169443.61,sz399101
2024-04-26,9686.3504,9863.9271,9686.3504,9855.9821,204230690262.67,209902256.49,sz399101
2024-04-29,9869.8658,10103.0278,9869.8658,10091.3791,226252434248.48,227961114.74,sz399101
2024-04-30,10088.5834,10102.2532,9998.9401,10020.9059,195667508419.41,209299270.08,sz399101
2024-05-06,10150.7609,10220.6758,10150.7609,10215.3652,207387593152.54,207885392.12,sz399101
2024-05-07,10207.1101,10240.7624,10180.0492,10233.6324,178305753268.36,189717487.85,sz399101
2024-05-08,10200.1791,10200.1791,10070.2115,10075.1591,161287097974.51,169191852.55,sz399101
2024-05-09,10074.9656,10222.0174,10074.9656,10205.0136,163714257564.19,170526982.91,sz399101
2024-05-10,10203.5011,10226.6001,10093.3334,10140.4684,163850911866.57,173021369.33,sz399101
2024-05-13,10077.0299,10130.1695,9998.7306,10069.9886,164368869920.08,172230976.38,sz399101
2024-05-14,10089.6871,10157.5239,10064.8193,10112.1402,154250915758.13,162075113.45,sz399101
2024-05-15,10096.5855,10114.3038,10024.5901,10032.9388,144044715045.79,160114740.16,sz399101
2024-05-16,10057.8139,10114.7645,10022.5024,10047.3501,160488553315.01,177547306.04,sz399101
2024-05-17,10042.9463,10166.4827,10031.6249,10166.4827,166395432053.2,189264766.44,sz399101
2024-05-20,10163.3512,10235.332,10163.3512,10213.2606,179779476499.02,197397633.08,sz399101
2024-05-21,10188.684,10198.6155,10099.5132,10134.805,149402985319.33,169293505.47,sz399101
2024-05-22,10124.3267,10171.8314,10106.8915,10153.7742,151483745522.09,170124170.26,sz399101
2024-05-23,10125.6596,10125.6596,9955.9332,9976.9016,158257537379.38,177293096.5,sz399101
2024-05-24,9952.9182,10026.4878,9871.0369,9872.2617,141850513099.26,160000362.38,sz399101
2024-05-27,9886.2145,9948.4187,9792.6422,9947.6468,142017969402.15,161530117.17,sz399101
2024-05-28,9927.4327,9943.9881,9832.2969,9842.6082,132129638852.71,149527083.24,sz399101
2024-05-29,9840.1302,9928.2803,9840.1302,9894.7954,136417094333.44,156754814.32,sz399101
2024-05-30,9872.2102,9932.4088,9839.1013,9875.5266,135186812536.0,152616393.11,sz399101
2024-05-31,9877.1959,9942.9872,9876.1167,9878.2488,130385008037.07,143828019.54,sz399101
2024-06-03,9868.3723,9894.042,9753.0749,9823.1397,149484592614.99,170702581.34,sz399101
2024-06-04,9795.4006,9878.5472,9735.6756,9866.4129,128991913330.66,146215377.55,sz399101
2024-06-05,9844.9138,9900.9134,9771.7145,9771.7145,125152346563.21,146517733.38,sz399101
2024-06-06,9785.9144,9824.5396,9582.9672,9614.2186,158251312441.63,194288887.41,sz399101
2024-06-07,9655.0806,9700.4737,9527.2332,9623.5448,127578049465.18,150953180.09,sz399101
2024-06-11,9578.8742,9677.158,9521.9251,9659.6836,118740071229.4,133327500.56,sz399101
2024-06-12,9667.888,9755.1993,9667.7715,9730.1485,127631493496.49,141136591.72,sz399101
2024-06-13,9742.9086,9749.7606,9649.113,9668.987,137630958481.44,146860667.07,sz399101
2024-06-14,9643.8794,9727.731,9607.9567,9707.8519,142712264609.7,150799298.67,sz399101
2024-06-17,9669.5988,9760.6373,9657.2982,9730.4928,140000706266.26,138735393.01,sz399101
2024-06-18,9737.3492,9792.1451,9722.7816,9790.0816,134743455579.66,138081736.1,sz399101
2024-06-19,9797.4336,9803.9742,9689.0513,9693.1075,124455749235.07,127698172.73,sz399101
2024-06-20,9671.7955,9692.2658,9505.2722,9510.2269,124999800858.35,142927155.67,sz399101
2024-06-21,9473.194,9566.6623,9441.591,9519.7381,108785946789.14,124685690.61,sz399101
2024-06-24,9462.9712,9462.9712,9295.5734,9303.4289,125574114290.38,146961983.06,sz399101
2024-06-25,9298.5898,9361.1253,9209.7381,9269.2239,116104131549.3,131937761.6,sz399101
2024-06-26,9257.0833,9468.8231,9212.3651,9459.6798,121523833621.14,145118862.25,sz399101
2024-06-27,9423.0989,9438.0855,9304.2221,9304.2221,118656078125.03,132545743.34,sz399101
2024-06-28,9276.5204,9458.9972,9276.5204,9353.7578,123940259057.79,137405879.44,sz399101
2024-07-01,9346.7194,9449.6908,9289.7912,9434.87,118537160870.06,131329405.45,sz399101
2024-07-02,9439.5214,9458.6152,9345.7676,9372.1931,114589402369.72,137380064.74,sz399101
2024-07-03,9369.3995,9381.6513,9286.9517,9300.9389,102203227504.98,123823488.17,sz399101
2024-07-04,9304.6297,9335.8272,9151.8718,9165.4849,106738549844.01,131917887.83,sz399101
2024-07-05,9145.5281,9225.2215,9065.5261,9206.481,97930123313.84,115096717.06,sz399101
2024-07-08,9185.7637,9185.7637,9025.1369,9051.0845,103772566391.23,124626879.81,sz399101
2024-07-09,9043.0608,9235.5967,8975.0197,9218.8435,138336148937.99,154438501.43,sz399101
2024-07-10,9192.3869,9278.4135,9179.7561,9206.4258,127769227724.84,136444531.36,sz399101
2024-07-11,9321.2367,9407.7015,9272.0512,9402.9302,156164943177.98,166162418.97,sz399101
2024-07-12,9374.5962,9425.0067,9358.2322,9394.0764,132727915432.73,143834162.46,sz399101
2024-07-15,9378.8332,9378.8332,9308.9481,9332.0821,115382061452.96,124294937.39,sz399101
2024-07-16,9312.8214,9398.8527,9295.6777,9393.1015,122981178093.99,122346928.98,sz399101
2024-07-17,9378.8099,9382.3742,9303.5729,9308.4101,121161859135.79,125936671.74,sz399101
2024-07-18,9229.3764,9315.8783,9148.0256,9311.972,119667011362.21,129919956.18,sz399101
2024-07-19,9264.1924,9363.4413,9249.8475,9325.9024,114672612142.06,120638459.32,sz399101
2024-07-22,9326.4969,9341.6826,9264.7805,9316.1865,111585976414.52,120575295.41,sz399101
2024-07-23,9312.9092,9313.3779,9067.6277,9067.6277,114378236023.92,127490713.61,sz399101
2024-07-24,9040.3204,9094.605,8933.7176,8952.3576,107266331742.31,125277160.74,sz399101
2024-07-25,8904.6863,9023.4178,8882.4309,8966.5828,100201285082.0,114216474.33,sz399101
2024-07-26,8977.4058,9099.0615,8977.4058,9092.9234,103640175687.93,118020718.69,sz399101
2024-07-29,9098.8564,9106.185,9041.1744,9061.4019,100019651211.62,115825098.1,sz399101
2024-07-30,9036.8001,9063.4533,8959.6846,9040.3727,102167873303.76,125243486.43,sz399101
2024-07-31,9028.1189,9330.225,9014.5666,9330.225,153804285808.04,180163665.61,sz399101
2024-08-01,9348.5676,9387.6006,9258.1043,9288.0865,137179999273.34,159049493.21,sz399101
2024-08-02,9214.2351,9318.7893,9165.7398,9175.8676,127206571229.55,151049214.12,sz399101
2024-08-05,9088.6611,9243.1934,8972.2081,8972.2081,143733081837.95,169123958.36,sz399101
2024-08-06,9064.9924,9118.0838,8995.0475,9083.9052,120803838104.75,157121853.23,sz399101
2024-08-07,9070.9426,9121.9696,9040.4441,9070.1042,107119641064.75,137707231.3,sz399101
2024-08-08,9038.6119,9140.9142,8976.6512,9078.8743,114129140874.06,145849708.99,sz399101
2024-08-09,9112.5687,9156.4805,9024.1672,9024.1672,103036250438.07,141780876.72,sz399101
2024-08-12,9014.5229,9039.8768,8953.9355,8978.9099,93031775286.21,128624399.67,sz399101
2024-08-13,8972.5965,9018.94,8927.7476,9018.94,88631101217.26,115463704.29,sz399101
2024-08-14,9013.6502,9014.0329,8935.6963,8935.6963,87243477636.34,111878484.8,sz399101
2024-08-15,8913.2031,9061.8988,8900.7319,9000.1934,111632136182.07,145980009.85,sz399101
2024-08-16,9006.7738,9025.5661,8950.535,8958.6352,106797045577.04,136044373.05,sz399101
2024-08-19,8941.3554,9032.0892,8933.7179,8944.7302,96423180162.06,125594971.78,sz399101
2024-08-20,8948.7916,8954.9116,8786.2481,8816.1523,98296910515.33,132030417.96,sz399101
2024-08-21,8783.2749,8868.3769,8766.88,8808.3385,96453983405.87,121394507.18,sz399101
2024-08-22,8810.3052,8823.4466,8709.3197,8719.7502,99443325996.47,130333639.08,sz399101
2024-08-23,8692.6935,8745.6291,8663.566,8716.8199,89201661905.07,119638278.96,sz399101
2024-08-26,8719.2869,8772.6903,8699.1595,8754.966,95253466365.47,120941792.02,sz399101
2024-08-27,8724.4834,8724.4834,8633.4603,8652.1658,93552175604.06,121409459.69,sz399101
2024-08-28,8626.244,8708.8098,8616.9054,8675.8372,90474122569.21,123641288.52,sz399101
2024-08-29,8642.62,8818.598,8627.8182,8791.6094,114190911447.99,144020930.27,sz399101
2024-08-30,8791.1836,9102.3074,8791.1836,8996.1812,164203407051.82,192771488.66,sz399101
2024-09-02,8983.9855,8991.4347,8834.5237,8834.5237,132796557590.65,167479646.05,sz399101
2024-09-03,8817.8237,8954.9068,8817.8237,8922.5269,112282315945.99,145105664.6,sz399101
2024-09-04,8859.157,8933.4993,8836.3622,8863.7496,107304119619.37,139311110.12,sz399101
2024-09-05,8864.2447,8948.5077,8863.49,8901.8139,99335888639.15,130161181.78,sz399101
2024-09-06,8904.6837,8912.751,8754.732,8758.0185,103613989062.21,137050590.71,sz399101
2024-09-09,8708.5103,8765.7584,8662.6578,8695.9187,90821610461.25,123749244.94,sz399101
2024-09-10,8702.7425,8761.3609,8597.1501,8726.8784,98286731133.96,131378168.64,sz399101
2024-09-11,8700.0256,8762.1547,8673.3488,8719.5277,93498614150.98,117688176.35,sz399101
2024-09-12,8731.6312,8794.1851,8668.7227,8669.1268,95722007932.99,125816907.16,sz399101
2024-09-13,8666.9479,8696.1239,8585.9349,8585.9349,92894977430.0,122768653.0,sz399101
2024-09-18,8576.5986,8590.6771,8457.3576,8562.8452,87744867455.16,123149421.5,sz399101
2024-09-19,8601.4836,8746.4748,8534.2147,8682.3817,110847762840.95,152016649.71,sz399101
2024-09-20,8681.7355,8693.9054,8618.6861,8678.9374,102136192384.25,138653488.04,sz399101
2024-09-23,8663.474,8761.785,8638.1987,8682.624,104110570055.32,140364522.14,sz399101
2024-09-24,8736.1396,9020.0836,8688.0063,9020.0836,172701591103.23,220122882.91,sz399101
2024-09-25,9102.58,9296.6403,9072.7028,9091.1586,203298624728.83,262023867.69,sz399101
2024-09-26,9080.2373,9426.3705,9069.9231,9426.3705,202998832005.21,258194216.09,sz399101
2024-09-27,9576.7411,10020.5998,9576.7411,9914.0391,296146891985.16,345281414.6,sz399101
2024-09-30,10294.7923,10806.1048,10161.3172,10775.48,428104288241.76,477053489.66,sz399101
2024-10-08,11830.6219,11830.6219,10818.6276,11364.8769,557326385431.35,571776029.81,sz399101
2024-10-09,11151.2439,11184.0802,10536.5125,10596.7005,441338865176.5,427943846.21,sz399101
2024-10-10,10654.0975,10870.8592,10428.7452,10585.7085,324847973251.68,328967633.84,sz399101
2024-10-11,10537.2614,10537.2614,10101.4069,10207.1062,245703010742.91,265024861.55,sz399101
2024-10-14,10241.6233,10501.7169,10137.892,10479.9015,255664094204.53,265098080.69,sz399101
2024-10-15,10457.0798,10597.6251,10292.0549,10292.0549,257515279663.96,263434778.67,sz399101
2024-10-16,10148.922,10373.7441,10139.4014,10250.6423,218140164904.62,239019600.7,sz399101
2024-10-17,10308.9336,10397.1458,10200.9072,10203.8153,240798051372.24,259316883.09,sz399101
2024-10-18,10195.2384,10732.4539,10187.1913,10550.4025,330784807883.0,328511064.22,sz399101
2024-10-21,10647.6856,10829.1936,10561.4264,10703.2502,342813571560.3,325769730.91,sz399101
2024-10-22,10712.6184,10892.2629,10660.4014,10849.3062,340362349891.28,327467432.24,sz399101
2024-10-23,10840.6093,11004.2763,10798.118,10880.89,322043248132.63,326549090.82,sz399101
2024-10-24,10839.3562,10849.3655,10739.5436,10792.4531,268969601324.59,275439690.36,sz399101
2024-10-25,10825.6901,11018.8354,10825.6901,10961.1257,314046453083.09,317924794.39,sz399101
2024-10-28,10984.2315,11122.1599,10931.5204,11122.1599,341944667834.37,352333336.54,sz399101
2024-10-29,11169.4469,11188.6033,11016.2244,11021.2108,365315166341.92,377511324.91,sz399101
2024-10-30,10988.2546,11123.5045,10968.0623,11075.2425,332750456914.3,342716377.34,sz399101
2024-10-31,11103.1817,11225.2076,11040.3662,11172.6677,405135983258.93,396048187.18,sz399101
2024-11-01,11161.8225,11218.9814,10934.7377,10973.452,442177086547.11,442211114.33,sz399101
2024-11-04,10968.1425,11182.3374,10968.1425,11182.3374,339754201726.52,323651981.66,sz399101
2024-11-05,11179.174,11471.7407,11151.5933,11465.162,436771820607.72,409667974.07,sz399101
2024-11-06,11507.2632,11608.6334,11421.3551,11503.5189,502085527498.65,474900045.39,sz399101
2024-11-07,11406.2985,11700.7461,11381.6618,11700.7461,456273866352.13,461455394.38,sz399101
2024-11-08,11805.8536,11854.0489,11652.0141,11683.8962,493691373614.97,490150789.3,sz399101
2024-11-11,11647.5928,11891.3967,11629.7968,11891.3967,471080194994.6,423441623.56,sz399101
2024-11-12,11915.0036,11994.2612,11697.3083,11793.3467,495947583511.34,443197135.67,sz399101
2024-11-13,11722.9928,11808.168,11570.4299,11789.6377,388182725317.33,359157637.55,sz399101
2024-11-14,11763.9684,11781.9198,11476.9357,11493.4657,375321688239.49,336119535.77,sz399101
2024-11-15,11440.8512,11548.9821,11248.0005,11249.2412,362697739881.15,328864982.7,sz399101
2024-11-18,11285.7676,11333.2184,10977.4339,11040.0021,336389208497.53,347154823.32,sz399101
2024-11-19,11039.202,11247.8494,10948.7193,11247.8494,314678997208.71,312473844.21,sz399101
2024-11-20,11237.1712,11438.4018,11215.8721,11414.7901,343410093802.43,329027080.91,sz399101
2024-11-21,11407.9258,11483.6322,11357.4523,11452.2566,363798396573.19,346833904.61,sz399101
2024-11-22,11421.1342,11481.3775,11082.0364,11083.4103,386337329139.51,388079152.53,sz399101
2024-11-25,11108.1805,11160.8481,10951.1193,11106.7747,325852236539.85,327897238.8,sz399101
2024-11-26,11091.04,11184.0905,11022.5074,11024.5525,294707266415.75,312623617.1,sz399101
2024-11-27,10957.7559,11231.8451,10843.6034,11231.8451,331810176027.67,353820925.96,sz399101
2024-11-28,11239.7868,11281.7789,11144.8813,11162.2511,336586394995.23,371715123.55,sz399101
2024-11-29,11134.7119,11393.431,11107.5294,11315.8094,355069753849.39,372733307.72,sz399101
2024-12-02,11324.9426,11545.8839,11324.9426,11528.4689,379464196364.17,394124710.74,sz399101
2024-12-03,11544.2188,11553.6653,11422.5179,11508.8691,359036881400.65,392856474.9,sz399101
2024-12-04,11498.5344,11506.6058,11317.5931,11369.6149,373320285212.79,420757215.79,sz399101
2024-12-05,11328.9838,11467.9365,11328.9838,11449.5718,344530621549.14,383092386.81,sz399101
2024-12-06,11476.6697,11635.7857,11436.554,11589.2377,411767332465.38,471115208.79,sz399101
2024-12-09,11577.4463,11647.8329,11481.5631,11556.4685,367314172343.63,430817475.07,sz399101
2024-12-10,11882.8342,11904.0231,11631.2499,11651.8897,467682990246.66,501752297.53,sz399101
2024-12-11,11610.3529,11746.6278,11606.2032,11739.1048,409203864773.19,458335448.8,sz399101
2024-12-12,11748.4139,11859.4219,11688.9489,11859.4219,419072989708.78,469331597.45,sz399101
2024-12-13,11782.0433,11797.5829,11638.1786,11642.3778,444848644085.14,469069606.35,sz399101
2024-12-16,11638.0314,11665.7067,11465.7862,11508.0372,385429104591.07,416272505.88,sz399101
2024-12-17,11475.2197,11518.3368,11312.8369,11328.9974,341390893755.93,380394820.62,sz399101
2024-12-18,11341.6024,11452.2484,11299.5263,11391.5853,303132267960.29,328327403.93,sz399101
2024-12-19,11280.5813,11472.3311,11256.1603,11447.0772,324335966729.09,338139273.34,sz399101
2024-12-20,11431.1607,11572.8675,11429.4511,11489.2243,327357000398.91,327595480.14,sz399101
2024-12-23,11485.8483,11501.2581,11216.0694,11230.3608,327908073736.48,351525953.86,sz399101
2024-12-24,11245.8377,11362.3626,11218.3117,11362.3626,282056701748.7,297330020.82,sz399101
2024-12-25,11357.427,11361.2021,11142.4126,11221.0752,272584682422.14,299488063.79,sz399101
2024-12-26,11191.8562,11353.0354,11190.4421,11332.9621,266455499201.24,267374893.79,sz399101
2024-12-27,11341.535,11487.0608,11313.8103,11366.555,303860989531.56,301199916.69,sz399101
2024-12-30,11349.6915,11399.6466,11280.6032,11331.3554,261309377320.37,262205372.8,sz399101
2024-12-31,11334.8936,11345.0403,11049.3086,11051.6164,271735416696.73,275332537.1,sz399101
2025-01-02,11028.6972,11064.3576,10687.3527,10772.961,277310292085.82,296337207.31,sz399101
2025-01-03,10787.7533,10821.2232,10498.9604,10509.539,265271949399.29,297263020.64,sz399101
2025-01-06,10497.4884,10602.9431,10412.2913,10492.0667,222519515400.94,253721323.44,sz399101
2025-01-07,10493.0259,10676.4507,10458.9914,10676.4507,235939578795.94,260764895.69,sz399101
2025-01-08,10631.9495,10709.2806,10382.9065,10643.0342,273150258064.81,311553299.14,sz399101
2025-01-09,10605.792,10719.3402,10593.2284,10669.2725,255946651915.33,279946390.9,sz399101
2025-01-10,10648.6387,10715.8582,10459.2084,10459.2084,262625643216.34,293553783.85,sz399101
2025-01-13,10342.0927,10511.6758,10320.3656,10437.0503,207300805548.06,233525293.6,sz399101
2025-01-14,10471.3107,10849.7157,10447.2163,10845.5375,279897694879.72,295179421.04,sz399101
2025-01-15,10847.0806,10863.8262,10767.0518,10790.7904,264615433915.38,280654729.12,sz399101
2025-01-16,10840.9719,10992.1858,10741.5854,10838.654,283020950903.82,311804553.69,sz399101
2025-01-17,10794.8597,10948.9666,10781.0708,10885.6256,250557986006.7,270210806.46,sz399101
2025-01-20,10963.9911,11059.0382,10945.3409,10981.642,266020940425.36,274169999.38,sz399101
2025-01-21,11033.2032,11044.201,10901.5507,11010.6119,270967834214.22,265890975.32,sz399101
2025-01-22,10961.3484,10962.517,10874.9776,10915.8349,247097663548.59,239415462.06,sz399101
